 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  20. 5.2025    Time:  16:15:53
 Units: L = m    , T = sec  , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  18    -0.4250      -0.049 0.3580   0.2276E-04  0.3009E+01 -0.6280E-04  0.0000E+00      -1  -0.761E+00   20.00
  19    -0.4500      -0.126 0.1719   0.6296E-06  0.1423E+01 -0.2697E-04  0.0000E+00      -1  -0.327E+00   20.00
  20    -0.4750      -0.581 0.0559   0.7475E-10  0.3250E-01 -0.3026E-05  0.0000E+00      -1  -0.367E-01   20.00
  21    -0.5000      -1.000 0.0494   0.2344E-11  0.7499E-02 -0.3432E-09  0.0000E+00      -1  -0.416E-05   20.00
  22    -0.5250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2347E-11  0.0000E+00      -1  -0.285E-07   20.00
  23    -0.5500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  24    -0.5750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  25    -0.6000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  26    -0.6250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  27    -0.6500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  28    -0.6750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  29    -0.7000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  30    -0.7250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  31    -0.7500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  32    -0.7750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  33    -0.8000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  34    -0.8250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  35    -0.8500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  36    -0.8750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  37    -0.9000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  38    -0.9250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  39    -0.9500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  40    -0.9750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  41    -1.0000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
end


 Time:     1800.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.4300   0.8250E-04  0.0000E+00 -0.8351E-04  0.0000E+00      -1  -0.101E+01   20.00
   2    -0.0250       0.000 0.4300   0.8248E-04  0.1068E-02 -0.8351E-04  0.0000E+00      -1  -0.101E+01   20.00
   3    -0.0500      -0.001 0.4300   0.8244E-04  0.3515E-02 -0.8351E-04  0.0000E+00      -1  -0.101E+01   20.00
   4    -0.0750      -0.001 0.4300   0.8237E-04  0.7215E-02 -0.8351E-04  0.0000E+00      -1  -0.101E+01   20.00
   5    -0.1000      -0.001 0.4300   0.8228E-04  0.1229E-01 -0.8351E-04  0.0000E+00      -1  -0.101E+01   20.00
   6    -0.1250      -0.002 0.4300   0.8217E-04  0.1898E-01 -0.8351E-04  0.0000E+00      -1  -0.101E+01   20.00
   7    -0.1500      -0.002 0.4300   0.8201E-04  0.2775E-01 -0.8350E-04  0.0000E+00      -1  -0.101E+01   20.00
   8    -0.1750      -0.003 0.4300   0.8181E-04  0.3927E-01 -0.8350E-04  0.0000E+00      -1  -0.101E+01   20.00
   9    -0.2000      -0.003 0.4299   0.8154E-04  0.5442E-01 -0.8350E-04  0.0000E+00      -1  -0.101E+01   20.00
  10    -0.2250      -0.004 0.4299   0.8118E-04  0.7450E-01 -0.8349E-04  0.0000E+00      -1  -0.101E+01   20.00
  11    -0.2500      -0.005 0.4298   0.8071E-04  0.1014E+00 -0.8347E-04  0.0000E+00      -1  -0.101E+01   20.00
  12    -0.2750      -0.006 0.4297   0.8004E-04  0.1390E+00 -0.8344E-04  0.0000E+00      -1  -0.101E+01   20.00
  13    -0.3000      -0.007 0.4295   0.7907E-04  0.1939E+00 -0.8340E-04  0.0000E+00      -1  -0.101E+01   20.00
  14    -0.3250      -0.008 0.4291   0.7760E-04  0.2764E+00 -0.8331E-04  0.0000E+00      -1  -0.101E+01   20.00
  15    -0.3500      -0.011 0.4284   0.7527E-04  0.4078E+00 -0.8312E-04  0.0000E+00      -1  -0.101E+01   20.00
  16    -0.3750      -0.014 0.4267   0.7125E-04  0.6349E+00 -0.8270E-04  0.0000E+00      -1  -0.100E+01   20.00
  17    -0.4000      -0.020 0.4218   0.6327E-04  0.1082E+01 -0.8138E-04  0.0000E+00      -1  -0.986E+00   20.00
  18    -0.4250      -0.032 0.4018   0.4430E-04  0.2103E+01 -0.7419E-04  0.0000E+00      -1  -0.899E+00   20.00
  19    -0.4500      -0.074 0.2795   0.6444E-05  0.2914E+01 -0.4576E-04  0.0000E+00      -1  -0.555E+00   20.00
  20    -0.4750      -0.231 0.0955   0.2105E-07  0.3633E+00 -0.1190E-04  0.0000E+00      -1  -0.144E+00   20.00
  21    -0.5000      -0.955 0.0496   0.2712E-11  0.8170E-02 -0.1578E-06  0.0000E+00      -1  -0.191E-02   20.00
  22    -0.5250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.4708E-11  0.0000E+00      -1  -0.571E-07   20.00
  23    -0.5500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  24    -0.5750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  25    -0.6000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  26    -0.6250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  27    -0.6500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  28    -0.6750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  29    -0.7000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  30    -0.7250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  31    -0.7500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  32    -0.7750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  33    -0.8000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  34    -0.8250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  35    -0.8500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  36    -0.8750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  37    -0.9000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  38    -0.9250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  39    -0.9500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  40    -0.9750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  41    -1.0000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
end


 Time:     1860.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.4300   0.8250E-04  0.0000E+00 -0.8345E-04  0.0000E+00      -1  -0.101E+01   20.00
   2    -0.0250       0.000 0.4300   0.8248E-04  0.9745E-03 -0.8345E-04  0.0000E+00      -1  -0.101E+01   20.00
   3    -0.0500      -0.001 0.4300   0.8244E-04  0.3202E-02 -0.8345E-04  0.0000E+00      -1  -0.101E+01   20.00
   4    -0.0750      -0.001 0.4300   0.8238E-04  0.6538E-02 -0.8345E-04  0.0000E+00      -1  -0.101E+01   20.00
   5    -0.1000      -0.001 0.4300   0.8230E-04  0.1116E-01 -0.8345E-04  0.0000E+00      -1  -0.101E+01   20.00
   6    -0.1250      -0.002 0.4300   0.8220E-04  0.1720E-01 -0.8344E-04  0.0000E+00      -1  -0.101E+01   20.00
   7    -0.1500      -0.002 0.4300   0.8206E-04  0.2503E-01 -0.8344E-04  0.0000E+00      -1  -0.101E+01   20.00
   8    -0.1750      -0.002 0.4300   0.8188E-04  0.3514E-01 -0.8344E-04  0.0000E+00      -1  -0.101E+01   20.00
   9    -0.2000      -0.003 0.4299   0.8165E-04  0.4819E-01 -0.8344E-04  0.0000E+00      -1  -0.101E+01   20.00
  10    -0.2250      -0.004 0.4299   0.8135E-04  0.6512E-01 -0.8343E-04  0.0000E+00      -1  -0.101E+01   20.00
  11    -0.2500      -0.004 0.4299   0.8093E-04  0.8852E-01 -0.8342E-04  0.0000E+00      -1  -0.101E+01   20.00
  12    -0.2750      -0.005 0.4298   0.8037E-04  0.1205E+00 -0.8340E-04  0.0000E+00      -1  -0.101E+01   20.00
  13    -0.3000      -0.006 0.4296   0.7957E-04  0.1654E+00 -0.8336E-04  0.0000E+00      -1  -0.101E+01   20.00
  14    -0.3250      -0.008 0.4293   0.7841E-04  0.2308E+00 -0.8330E-04  0.0000E+00      -1  -0.101E+01   20.00
  15    -0.3500      -0.009 0.4288   0.7662E-04  0.3316E+00 -0.8317E-04  0.0000E+00      -1  -0.101E+01   20.00
  16    -0.3750      -0.012 0.4277   0.7367E-04  0.4982E+00 -0.8288E-04  0.0000E+00      -1  -0.100E+01   20.00
  17    -0.4000      -0.016 0.4250   0.6830E-04  0.8006E+00 -0.8222E-04  0.0000E+00      -1  -0.997E+00   20.00
  18    -0.4250      -0.024 0.4165   0.5689E-04  0.1436E+01 -0.7977E-04  0.0000E+00      -1  -0.967E+00   20.00
  19    -0.4500      -0.046 0.3645   0.2474E-04  0.2972E+01 -0.6342E-04  0.0000E+00      -1  -0.769E+00   20.00
  20    -0.4750      -0.117 0.1825   0.7990E-06  0.1590E+01 -0.2802E-04  0.0000E+00      -1  -0.340E+00   20.00
  21    -0.5000      -0.530 0.0579   0.1441E-09  0.4335E-01 -0.3497E-05  0.0000E+00      -1  -0.424E-01   20.00
  22    -0.5250      -1.000 0.0494   0.2345E-11  0.7500E-02 -0.7261E-09  0.0000E+00      -1  -0.880E-05   20.00
  23    -0.5500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2351E-11  0.0000E+00      -1  -0.285E-07   20.00
  24    -0.5750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  25    -0.6000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  26    -0.6250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  27    -0.6500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  28    -0.6750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  29    -0.7000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  30    -0.7250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  31    -0.7500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  32    -0.7750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  33    -0.8000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  34    -0.8250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  35    -0.8500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  36    -0.8750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  37    -0.9000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  38    -0.9250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  39    -0.9500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  40    -0.9750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  41    -1.0000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
end


 Time:     1920.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.4300   0.8250E-04  0.0000E+00 -0.8340E-04  0.0000E+00      -1  -0.101E+01   20.00
   2    -0.0250       0.000 0.4300   0.8248E-04  0.8732E-03 -0.8340E-04  0.0000E+00      -1  -0.101E+01   20.00
   3    -0.0500      -0.001 0.4300   0.8245E-04  0.2861E-02 -0.8340E-04  0.0000E+00      -1  -0.101E+01   20.00
   4    -0.0750      -0.001 0.4300   0.8240E-04  0.5875E-02 -0.8340E-04  0.0000E+00      -1  -0.101E+01   20.00
   5    -0.1000      -0.001 0.4300   0.8232E-04  0.9962E-02 -0.8340E-04  0.0000E+00      -1  -0.101E+01   20.00
   6    -0.1250      -0.002 0.4300   0.8223E-04  0.1534E-01 -0.8340E-04  0.0000E+00      -1  -0.101E+01   20.00
   7    -0.1500      -0.002 0.4300   0.8211E-04  0.2222E-01 -0.8340E-04  0.0000E+00      -1  -0.101E+01   20.00
   8    -0.1750      -0.002 0.4300   0.8195E-04  0.3098E-01 -0.8340E-04  0.0000E+00      -1  -0.101E+01   20.00
   9    -0.2000      -0.003 0.4300   0.8175E-04  0.4238E-01 -0.8340E-04  0.0000E+00      -1  -0.101E+01   20.00
  10    -0.2250      -0.003 0.4299   0.8148E-04  0.5746E-01 -0.8339E-04  0.0000E+00      -1  -0.101E+01   20.00
  11    -0.2500      -0.004 0.4299   0.8113E-04  0.7728E-01 -0.8338E-04  0.0000E+00      -1  -0.101E+01   20.00
  12    -0.2750      -0.005 0.4298   0.8067E-04  0.1037E+00 -0.8337E-04  0.0000E+00      -1  -0.101E+01   20.00
  13    -0.3000      -0.006 0.4297   0.8002E-04  0.1401E+00 -0.8335E-04  0.0000E+00      -1  -0.101E+01   20.00
  14    -0.3250      -0.007 0.4295   0.7907E-04  0.1934E+00 -0.8331E-04  0.0000E+00      -1  -0.101E+01   20.00
  15    -0.3500      -0.008 0.4291   0.7766E-04  0.2731E+00 -0.8323E-04  0.0000E+00      -1  -0.101E+01   20.00
  16    -0.3750      -0.011 0.4284   0.7542E-04  0.3993E+00 -0.8308E-04  0.0000E+00      -1  -0.101E+01   20.00
  17    -0.4000      -0.014 0.4267   0.7159E-04  0.6157E+00 -0.8272E-04  0.0000E+00      -1  -0.100E+01   20.00
  18    -0.4250      -0.019 0.4222   0.6407E-04  0.1038E+01 -0.8149E-04  0.0000E+00      -1  -0.988E+00   20.00
  19    -0.4500      -0.031 0.4043   0.4614E-04  0.2011E+01 -0.7535E-04  0.0000E+00      -1  -0.913E+00   20.00
  20    -0.4750      -0.070 0.2901   0.8059E-05  0.2970E+01 -0.4883E-04  0.0000E+00      -1  -0.592E+00   20.00
  21    -0.5000      -0.215 0.1017   0.3298E-07  0.4326E+00 -0.1399E-04  0.0000E+00      -1  -0.170E+00   20.00
  22    -0.5250      -0.948 0.0497   0.2988E-11  0.8403E-02 -0.2499E-06  0.0000E+00      -1  -0.303E-02   20.00
  23    -0.5500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.5292E-11  0.0000E+00      -1  -0.641E-07   20.00
  24    -0.5750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  25    -0.6000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  26    -0.6250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  27    -0.6500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  28    -0.6750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  29    -0.7000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  30    -0.7250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  31    -0.7500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  32    -0.7750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  33    -0.8000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  34    -0.8250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  35    -0.8500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  36    -0.8750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  37    -0.9000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  38    -0.9250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  39    -0.9500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  40    -0.9750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  41    -1.0000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
end


 Time:     1980.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.4300   0.8250E-04  0.0000E+00 -0.8335E-04  0.0000E+00      -1  -0.101E+01   20.00
   2    -0.0250       0.000 0.4300   0.8249E-04  0.7773E-03 -0.8335E-04  0.0000E+00      -1  -0.101E+01   20.00
   3    -0.0500      -0.001 0.4300   0.8246E-04  0.2548E-02 -0.8335E-04  0.0000E+00      -1  -0.101E+01   20.00
   4    -0.0750      -0.001 0.4300   0.8241E-04  0.5217E-02 -0.8335E-04  0.0000E+00      -1  -0.101E+01   20.00
   5    -0.1000      -0.001 0.4300   0.8234E-04  0.8803E-02 -0.8335E-04  0.0000E+00      -1  -0.101E+01   20.00
   6    -0.1250      -0.001 0.4300   0.8226E-04  0.1348E-01 -0.8335E-04  0.0000E+00      -1  -0.101E+01   20.00
   7    -0.1500      -0.002 0.4300   0.8216E-04  0.1954E-01 -0.8335E-04  0.0000E+00      -1  -0.101E+01   20.00
   8    -0.1750      -0.002 0.4300   0.8202E-04  0.2735E-01 -0.8335E-04  0.0000E+00      -1  -0.101E+01   20.00
   9    -0.2000      -0.003 0.4300   0.8184E-04  0.3740E-01 -0.8335E-04  0.0000E+00      -1  -0.101E+01   20.00
  10    -0.2250      -0.003 0.4299   0.8161E-04  0.5030E-01 -0.8334E-04  0.0000E+00      -1  -0.101E+01   20.00
  11    -0.2500      -0.004 0.4299   0.8132E-04  0.6691E-01 -0.8334E-04  0.0000E+00      -1  -0.101E+01   20.00
  12    -0.2750      -0.004 0.4299   0.8091E-04  0.8972E-01 -0.8333E-04  0.0000E+00      -1  -0.101E+01   20.00
  13    -0.3000      -0.005 0.4298   0.8036E-04  0.1210E+00 -0.8331E-04  0.0000E+00      -1  -0.101E+01   20.00
  14    -0.3250      -0.006 0.4296   0.7958E-04  0.1648E+00 -0.8329E-04  0.0000E+00      -1  -0.101E+01   20.00
  15    -0.3500      -0.008 0.4293   0.7845E-04  0.2287E+00 -0.8323E-04  0.0000E+00      -1  -0.101E+01   20.00
  16    -0.3750      -0.009 0.4288   0.7671E-04  0.3269E+00 -0.8311E-04  0.0000E+00      -1  -0.101E+01   20.00
  17    -0.4000      -0.012 0.4278   0.7382E-04  0.4896E+00 -0.8284E-04  0.0000E+00      -1  -0.100E+01   20.00
  18    -0.4250      -0.016 0.4251   0.6857E-04  0.7857E+00 -0.8220E-04  0.0000E+00      -1  -0.996E+00   20.00
  19    -0.4500      -0.023 0.4171   0.5746E-04  0.1406E+01 -0.7986E-04  0.0000E+00      -1  -0.968E+00   20.00
  20    -0.4750      -0.045 0.3694   0.2680E-04  0.2888E+01 -0.6475E-04  0.0000E+00      -1  -0.785E+00   20.00
  21    -0.5000      -0.112 0.1934   0.1162E-05  0.1747E+01 -0.3011E-04  0.0000E+00      -1  -0.365E+00   20.00
  22    -0.5250      -0.461 0.0611   0.3126E-09  0.6020E-01 -0.4349E-05  0.0000E+00      -1  -0.527E-01   20.00
  23    -0.5500      -1.000 0.0494   0.2348E-11  0.7505E-02 -0.1776E-08  0.0000E+00      -1  -0.215E-04   20.00
  24    -0.5750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2365E-11  0.0000E+00      -1  -0.287E-07   20.00
  25    -0.6000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  26    -0.6250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  27    -0.6500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  28    -0.6750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  29    -0.7000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  30    -0.7250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  31    -0.7500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  32    -0.7750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  33    -0.8000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  34    -0.8250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  35    -0.8500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  36    -0.8750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  37    -0.9000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  38    -0.9250      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  39    -0.9500      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  40    -0.9750      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
  41    -1.0000      -1.000 0.0494   0.2344E-11  0.7498E-02 -0.2344E-11  0.0000E+00      -1  -0.284E-07   20.00
end


 Time:     2040.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.4300   0.8250E-04  0.0000E+00 -0.8330E-04  0.0000E+00      -1  -0.101E+01   20.00
   2    -0.0250       0.000 0.4300   0.8249E-04  0.7256E-03 -0.8330E-04  0.0000E+00      -1  -0.101E+01   20.00
   3    -0.0500       0.000 0.4300   0.8246E-04  0.2376E-02 -0.8330E-04  0.0000E+00      -1  -0.101E+01   20.00
   4    -0.0750      -0.001 0.4300   0.8241E-04  0.4843E-02 -0.8330E-04  0.0000E+00      -1  -0.101E+01   20.00
   5    -0.1000      -0.001 0.4300   0.8236E-04  0.8180E-02 -0.8330E-04  0.0000E+00      -1  -0.101E+01   20.00
   6    -0.1250      -0.001 0.4300   0.8228E-04  0.1250E-01 -0.8330E-04  0.0000E+00      -1  -0.101E+01   20.00
   7    -0.1500      -0.002 0.4300   0.8218E-04  0.1804E-01 -0.8330E-04  0.0000E+00      -1  -0.101E+01   20.00
   8    -0.1750      -0.002 0.4300   0.8206E-04  0.2509E-01 -0.8330E-04  0.0000E+00      -1  -0.101E+01   20.00
   9    -0.2000      -0.002 0.4300   0.8190E-04  0.3402E-01 -0.8330E-04  0.0000E+00      -1  -0.101E+01   20.00
  10    -0.2250      -0.003 0.4300   0.8170E-04  0.4524E-01 -0.8330E-04  0.0000E+00      -1  -0.101E+01   20.00
