date,observed_outflow
2024-02-03 05:58:00,0.00481470244122446
2024-02-03 05:59:00,0.004575825916276053
2024-02-03 06:00:00,0.005298154292827198
2024-02-03 06:01:00,0.0045685061204401725
2024-02-03 06:02:00,0.0045685061204401725
2024-02-03 06:03:00,0.0038878839657447554
2024-02-03 06:04:00,0.004569010519350095
2024-02-03 06:05:00,0.005328958275151413
2024-02-03 06:06:00,0.0038660842731077574
2024-02-03 06:07:00,0.004550456102505432
2024-02-03 06:08:00,0.005326523829304343
2024-02-03 06:09:00,0.004275934089731351
2024-02-03 06:10:00,0.00521772511036445
2024-02-03 06:11:00,0.004248862513008713
2024-02-03 06:12:00,0.004235864778341537
2024-02-03 06:13:00,0.0038038074281777057
2024-02-03 06:14:00,0.004623006221438106
2024-02-03 06:15:00,0.005037748321273439
2024-02-03 06:16:00,0.005001968848111603
2024-02-03 06:17:00,0.0037855403475312343
2024-02-03 06:18:00,0.004931884546656559
2024-02-03 06:19:00,0.004043553053352604
2024-02-03 06:20:00,0.004288353018789059
2024-02-03 06:21:00,0.004240587601319417
2024-02-03 06:22:00,0.0037854502066145827
2024-02-03 06:23:00,0.004205279556613076
2024-02-03 06:24:00,0.004183700572253864
2024-02-03 06:25:00,0.00417528317295879
2024-02-03 06:26:00,0.004589179502172547
2024-02-03 06:27:00,0.004010818138608939
2024-02-03 06:28:00,0.00373364991226639
2024-02-03 06:29:00,0.004587149904974866
2024-02-03 06:30:00,0.004379432444044613
2024-02-03 06:31:00,0.004650224089956845
2024-02-03 06:32:00,0.0040115775231192845
2024-02-03 06:33:00,0.00398528499107319
2024-02-03 06:34:00,0.0042885970447509416
2024-02-03 06:35:00,0.004064318055046903
2024-02-03 06:36:00,0.003951542993877695
2024-02-03 06:37:00,0.004285613851409523
2024-02-03 06:38:00,0.004283332056388785
2024-02-03 06:39:00,0.00426527541315859
2024-02-03 06:40:00,0.0040776819381161435
2024-02-03 06:41:00,0.004641605469974799
2024-02-03 06:42:00,0.004056372265786602
2024-02-03 06:43:00,0.004284704165152001
2024-02-03 06:44:00,0.0035036598990141146
2024-02-03 06:45:00,0.0047043968825358955
2024-02-03 06:46:00,0.0040707413391231325
2024-02-03 06:47:00,0.0034878709458133856
2024-02-03 06:48:00,0.004056362438466487
2024-02-03 06:49:00,0.003476630055871451
2024-02-03 06:50:00,0.004041880253054657
2024-02-03 06:51:00,0.0034702269866227382
2024-02-03 06:52:00,0.004240440484799746
2024-02-03 06:53:00,0.004663048257788077
2024-02-03 06:54:00,0.0034548454155414673
2024-02-03 06:55:00,0.0034548454155414673
2024-02-03 06:56:00,0.0040361500856790095
2024-02-03 06:57:00,0.0034176340245349788
2024-02-03 06:58:00,0.003403801529602343
2024-02-03 06:59:00,0.003385255457174186
2024-02-03 07:00:00,0.003385255457174186
2024-02-03 07:01:00,0.0033708812653955415
2024-02-03 07:02:00,0.0033708812653955415
2024-02-03 07:03:00,0.003330372209751175
2024-02-03 07:04:00,0.003304017637921144
2024-02-03 07:05:00,0.0032948268288353656
2024-02-03 07:06:00,0.003276797393193275
2024-02-03 07:07:00,0.003254649395495717
2024-02-03 07:08:00,0.003245998022754922
2024-02-03 07:09:00,0.0032489541843049247
2024-02-03 07:10:00,0.0032483463890559195
2024-02-03 07:11:00,0.003247434841701067
2024-02-03 07:12:00,0.003245991866123189
2024-02-03 07:13:00,0.003245991866123189
2024-02-03 07:14:00,0.003244549280663013
2024-02-03 07:15:00,0.0032437901768488206
2024-02-03 07:16:00,0.003242424070697174
2024-02-03 07:17:00,0.003242424070697174
2024-02-03 07:18:00,0.003240451428917949
2024-02-03 07:19:00,0.003240451428917949
2024-02-03 07:20:00,0.003239086178386961
2024-02-03 07:21:00,0.0032378729149945694
2024-02-03 07:22:00,0.0032368115350272795
2024-02-03 07:23:00,0.0032368115350272795
2024-02-03 07:24:00,0.0032352956496368205
2024-02-03 07:25:00,0.0032340832502297428
2024-02-03 07:26:00,0.0032340832502297428
2024-02-03 07:27:00,0.003224255035709447
2024-02-03 07:28:00,0.0032190455270896955
2024-02-03 07:29:00,0.003218138990838619
2024-02-03 07:30:00,0.003218138990838619
2024-02-03 07:31:00,0.0032081894937967025
2024-02-03 07:32:00,0.0031985597569071968
2024-02-03 07:33:00,0.0031855743616747523
2024-02-03 07:34:00,0.003163953543605387
2024-02-03 07:35:00,0.0031503081451885783
2024-02-03 07:36:00,0.0031503081451885783
2024-02-03 07:37:00,0.0031406356829581593
2024-02-03 07:38:00,0.0031406356829581593
2024-02-03 07:39:00,0.0031344679851984026
2024-02-03 07:40:00,0.0031344679851984026
2024-02-03 07:41:00,0.0031248251559817127
2024-02-03 07:42:00,0.0031248251559817127
2024-02-03 07:43:00,0.003110986741113574
2024-02-03 07:44:00,0.0031016834026262536
2024-02-03 07:45:00,0.0031016834026262536
2024-02-03 07:46:00,0.0030935369480086577
2024-02-03 07:47:00,0.0030907752150996586
2024-02-03 07:48:00,0.0030907752150996586
2024-02-03 07:49:00,0.0030887118783913437
2024-02-03 07:50:00,0.0030800375037784507
2024-02-03 07:51:00,0.0030867966726474704
2024-02-03 07:52:00,0.0030867966726474704
2024-02-03 07:53:00,0.0030735017493346783
2024-02-03 07:54:00,0.0030735017493346783
2024-02-03 07:55:00,0.0030718860020613015
2024-02-03 07:56:00,0.0030784872319988923
2024-02-03 07:57:00,0.0030784872319988923
2024-02-03 07:58:00,0.003082707865314989
2024-02-03 07:59:00,0.0030839192460211016
2024-02-03 08:00:00,0.0030839192460211016
2024-02-03 08:01:00,0.0030779666098189828
2024-02-03 08:02:00,0.0030779666098189828
2024-02-03 08:03:00,0.003076496418332418
2024-02-03 08:04:00,0.003076496418332418
2024-02-03 08:05:00,0.0030748797134390006
2024-02-03 08:06:00,0.0030657889321104824
2024-02-03 08:07:00,0.0030445940324881886
2024-02-03 08:08:00,0.0030115209354629096
2024-02-03 08:09:00,0.0030007012427091975
2024-02-03 08:10:00,0.002997845546803172
2024-02-03 08:11:00,0.002997845546803172
2024-02-03 08:12:00,0.002997845546803172
2024-02-03 08:13:00,0.0029917055240190372
2024-02-03 08:14:00,0.0029917055240190372
2024-02-03 08:15:00,0.002989393764259537
2024-02-03 08:16:00,0.002989393764259537
2024-02-03 08:17:00,0.0029882383020512176
2024-02-03 08:18:00,0.0029826872480141066
2024-02-03 08:19:00,0.0029826872480141066
2024-02-03 08:20:00,0.0029573992197582727
2024-02-03 08:21:00,0.0029272208960552677
2024-02-03 08:22:00,0.002889029192628235
2024-02-03 08:23:00,0.002889029192628235
2024-02-03 08:24:00,0.0028683760108784034
2024-02-03 08:25:00,0.002867390058471574
2024-02-03 08:26:00,0.002867390058471574
2024-02-03 08:27:00,0.002881330468091497
2024-02-03 08:28:00,0.002891989739952066
2024-02-03 08:29:00,0.0029143756963983785
2024-02-03 08:30:00,0.002936866748218576
2024-02-03 08:31:00,0.002936866748218576
2024-02-03 08:32:00,0.002939505352481741
2024-02-03 08:33:00,0.0029226863221287224
2024-02-03 08:34:00,0.0028712474783928917
2024-02-03 08:35:00,0.00283144378778757
2024-02-03 08:36:00,0.002811598987037361
2024-02-03 08:37:00,0.002811598987037361
2024-02-03 08:38:00,0.00279467490143132
2024-02-03 08:39:00,0.00279467490143132
2024-02-03 08:40:00,0.0027966801623096893
2024-02-03 08:41:00,0.0027966801623096893
2024-02-03 08:42:00,0.002841354509979808
2024-02-03 08:43:00,0.0028209096266238326
2024-02-03 08:44:00,0.0028209096266238326
2024-02-03 08:45:00,0.002773394519600932
2024-02-03 08:46:00,0.0027459838499532905
2024-02-03 08:47:00,0.0027459838499532905
2024-02-03 08:48:00,0.0027459838499532905
2024-02-03 08:49:00,0.0027459838499532905
2024-02-03 08:50:00,0.002724321298023045
2024-02-03 08:51:00,0.002724321298023045
2024-02-03 08:52:00,0.002744538162477753
2024-02-03 08:53:00,0.002744538162477753
2024-02-03 08:54:00,0.002744538162477753
2024-02-03 08:55:00,0.0027346864692265735
2024-02-03 08:56:00,0.0027346864692265735
2024-02-03 08:57:00,0.0027297003709284727
2024-02-03 08:58:00,0.002720972328722408
2024-02-03 08:59:00,0.002720972328722408
2024-02-03 09:00:00,0.002712125138134683
2024-02-03 09:01:00,0.0027037031220458418
2024-02-03 09:02:00,0.002695161407126848
2024-02-03 09:03:00,0.002694415517819622
2024-02-03 09:04:00,0.002694415517819622
2024-02-03 09:05:00,0.0026926304273255856
2024-02-03 09:06:00,0.0026926304273255856
2024-02-03 09:07:00,0.0026765063094851068
2024-02-03 09:08:00,0.0026794054707964584
2024-02-03 09:09:00,0.0026785271191259188
2024-02-03 09:10:00,0.0026779191386240887
2024-02-03 09:11:00,0.0026768384823252253
2024-02-03 09:12:00,0.0026758931245476182
2024-02-03 09:13:00,0.0026758931245476182
2024-02-03 09:14:00,0.002659336833182471
2024-02-03 09:15:00,0.0026548379324923604
2024-02-03 09:16:00,0.002653897309292435
2024-02-03 09:17:00,0.002653897309292435
2024-02-03 09:18:00,0.0026449153618465764
2024-02-03 09:19:00,0.0026449153618465764
2024-02-03 09:20:00,0.002632412919085947
2024-02-03 09:21:00,0.002632412919085947
2024-02-03 09:22:00,0.0026272740529204733
2024-02-03 09:23:00,0.002626472893808093
2024-02-03 09:24:00,0.002626472893808093
2024-02-03 09:25:00,0.002625004495858577
2024-02-03 09:26:00,0.0026239368813021193
2024-02-03 09:27:00,0.0026227361411276964
2024-02-03 09:28:00,0.0026227361411276964
2024-02-03 09:29:00,0.0026214023682261138
2024-02-03 09:30:00,0.0026214023682261138
2024-02-03 09:31:00,0.0026200689987740233
2024-02-03 09:32:00,0.002619135898648163
2024-02-03 09:33:00,0.002621863731908711
2024-02-03 09:34:00,0.002621863731908711
2024-02-03 09:35:00,0.002616870621562978
2024-02-03 09:36:00,0.002616870621562978
2024-02-03 09:37:00,0.0026116171865410123
2024-02-03 09:38:00,0.0025993435008667574
2024-02-03 09:39:00,0.0025801099477237226
2024-02-03 09:40:00,0.0025801099477237226
2024-02-03 09:41:00,0.0025643118995012197
2024-02-03 09:42:00,0.0025643118995012197
2024-02-03 09:43:00,0.0025411179661085502
2024-02-03 09:44:00,0.002529308063551573
2024-02-03 09:45:00,0.0025283947546545183
2024-02-03 09:46:00,0.0025283947546545183
2024-02-03 09:47:00,0.002548370903678325
2024-02-03 09:48:00,0.002548370903678325
2024-02-03 09:49:00,0.0025612155238317605
2024-02-03 09:50:00,0.0025612155238317605
2024-02-03 09:51:00,0.0025612155238317605
2024-02-03 09:52:00,0.0025612155238317605
2024-02-03 09:53:00,0.0025623279692270507
2024-02-03 09:54:00,0.0025623279692270507
2024-02-03 09:55:00,0.0025607500230722937
2024-02-03 09:56:00,0.0025593040819767484
2024-02-03 09:57:00,0.0025593040819767484
2024-02-03 09:58:00,0.002557990028633734
2024-02-03 09:59:00,0.0025358763710462873
2024-02-03 10:00:00,0.0025171905118133485
