date,observed_outflow
2024-06-20 10:12:00,0.00036750837439249856
2024-06-20 10:13:00,0.0003648193019202193
2024-06-20 10:14:00,0.0003722361348845478
2024-06-20 10:15:00,0.0003783052445289645
2024-06-20 10:16:00,0.0003900506075200462
2024-06-20 10:17:00,0.0003728943428252743
2024-06-20 10:18:00,0.00039147265544371755
2024-06-20 10:19:00,0.00040227557159568355
2024-06-20 10:20:00,0.0004109570718747371
2024-06-20 10:21:00,0.00042950621100208084
2024-06-20 10:22:00,0.00043793731785807743
2024-06-20 10:23:00,0.0004369935266942488
2024-06-20 10:24:00,0.00043533943679837793
2024-06-20 10:25:00,0.00048268382338798114
2024-06-20 10:26:00,0.0005078575675422274
2024-06-20 10:27:00,0.0005189264221344327
2024-06-20 10:28:00,0.0005062083869783834
2024-06-20 10:29:00,0.0005084649052584757
2024-06-20 10:30:00,0.0005031809238112949
2024-06-20 10:31:00,0.0005028452207922723
2024-06-20 10:32:00,0.0005206664614753575
2024-06-20 10:33:00,0.0005573043522959607
2024-06-20 10:34:00,0.0005475936878233689
2024-06-20 10:35:00,0.0005574090221853636
2024-06-20 10:36:00,0.0005557789746249386
2024-06-20 10:37:00,0.0005513256494439183
2024-06-20 10:38:00,0.0005592806578619507
2024-06-20 10:39:00,0.0005356442117564301
2024-06-20 10:40:00,0.0005629736504089976
2024-06-20 10:45:00,0.0
2024-06-20 10:50:00,0.0
2024-06-20 10:53:00,0.0005530052158693637
2024-06-20 10:54:00,0.0005763748781899104
2024-06-20 10:55:00,0.0005700929564684045
2024-06-20 10:56:00,0.0005816980194539073
2024-06-20 10:57:00,0.0005834740706586798
2024-06-20 10:58:00,0.0005825059182831344
2024-06-20 10:59:00,0.0005737924245186935
2024-06-20 11:00:00,0.0005603554991084011
2024-06-20 11:01:00,0.0005590022002241814
2024-06-20 11:02:00,0.0005592661904527307
2024-06-20 11:03:00,0.0006146209017852243
2024-06-20 11:04:00,0.0006617310600678164
2024-06-20 11:05:00,0.0006463240599135354
2024-06-20 11:06:00,0.0006540815129840877
2024-06-20 11:07:00,0.0006582628974673918
2024-06-20 11:08:00,0.0006689023052825735
2024-06-20 11:09:00,0.0006628454603103245
2024-06-20 11:10:00,0.0006523841022930433
2024-06-20 11:11:00,0.0006217670284061791
2024-06-20 11:12:00,0.0006030165115182555
2024-06-20 11:13:00,0.0006095429058726311
2024-06-20 11:14:00,0.0005900356381631924
2024-06-20 11:15:00,0.0005940945782305304
2024-06-20 11:16:00,0.0005954275247626928
2024-06-20 11:17:00,0.0005908916978722177
2024-06-20 11:18:00,0.0005896060239350046
2024-06-20 11:19:00,0.0006022897894819977
2024-06-20 11:20:00,0.0006077760341264392
2024-06-20 11:21:00,0.0006282761091489407
2024-06-20 11:22:00,0.0005816387509943757
2024-06-20 11:23:00,0.0005825615327355205
2024-06-20 11:24:00,0.0005902934980790486
2024-06-20 11:25:00,0.0005791232363493796
2024-06-20 11:26:00,0.0005702466579055071
2024-06-20 11:27:00,0.0005418560878917761
2024-06-20 11:28:00,0.0005517416625502364
2024-06-20 11:29:00,0.0005229515198373743
2024-06-20 11:30:00,0.0005079940094633815
2024-06-20 11:31:00,0.0005221775940478599
2024-06-20 11:32:00,0.0005430276665169483
2024-06-20 11:33:00,0.0005388596145316801
2024-06-20 11:34:00,0.0005126325890333909
2024-06-20 11:35:00,0.0005222539144710427
2024-06-20 11:36:00,0.0005096569785402296
2024-06-20 11:37:00,0.0005207842063204231
2024-06-20 11:38:00,0.0005158976229783908
2024-06-20 11:39:00,0.0005371110443558888
2024-06-20 11:40:00,0.0005029198096849103
2024-06-20 11:41:00,0.0005169761286568714
2024-06-20 11:42:00,0.0005221047490644739
2024-06-20 11:43:00,0.0005076972767747734
2024-06-20 11:44:00,0.0005114534117357462
2024-06-20 11:45:00,0.0004991513526382306
2024-06-20 11:46:00,0.0005038018246136454
2024-06-20 11:47:00,0.0004970715705739483
2024-06-20 11:48:00,0.0004680588483327756
2024-06-20 11:49:00,0.00047124283346334936
2024-06-20 11:50:00,0.0004978833040756459
2024-06-20 11:51:00,0.0005243206091172235
2024-06-20 11:52:00,0.0004945002419861019
2024-06-20 11:53:00,0.0004921812667194557
2024-06-20 11:54:00,0.0005044096045075644
2024-06-20 11:55:00,0.0005075506547370925
2024-06-20 11:56:00,0.0005108439044732709
2024-06-20 11:57:00,0.000515673823945552
2024-06-20 11:58:00,0.0005029944053077999
2024-06-20 11:59:00,0.0005212172310210433
2024-06-20 12:00:00,0.0004757205272183947
2024-06-20 12:01:00,0.0005116418320509052
2024-06-20 12:02:00,0.0004561309680317908
2024-06-20 12:03:00,0.00043907275142469974
2024-06-20 12:04:00,0.00047113529421752076
2024-06-20 12:05:00,0.00046736460805792
2024-06-20 12:06:00,0.0004729393631009411
2024-06-20 12:07:00,0.00047651087469720733
2024-06-20 12:08:00,0.00047584837164772796
2024-06-20 12:09:00,0.0004682536076678351
2024-06-20 12:10:00,0.00047804136275405624
2024-06-20 12:11:00,0.00047327257909787225
2024-06-20 12:12:00,0.0004796143655398753
2024-06-20 12:13:00,0.0004481069146578669
2024-06-20 12:14:00,0.000448419890299111
2024-06-20 12:15:00,0.00044798997808699907
2024-06-20 12:16:00,0.0004250356377763774
2024-06-20 12:17:00,0.00044476418905216335
2024-06-20 12:18:00,0.0004352742220534768
2024-06-20 12:19:00,0.00042836744771051956
2024-06-20 12:20:00,0.00040846086528613964
2024-06-20 12:21:00,0.000422054796300522
2024-06-20 12:22:00,0.0004216526291200775
2024-06-20 12:23:00,0.00042154907837681227
2024-06-20 12:24:00,0.0004641481730276409
2024-06-20 12:25:00,0.00046481688018806236
2024-06-20 12:26:00,0.00047503904315883953
2024-06-20 12:27:00,0.0004522717887949955
2024-06-20 12:28:00,0.00045196988907552873
2024-06-20 12:29:00,0.00043917889974788305
2024-06-20 12:30:00,0.0004341540786233735
2024-06-20 12:31:00,0.00043914143385145177
2024-06-20 12:32:00,0.0004233817711716634
2024-06-20 12:33:00,0.0004207364382220743
2024-06-20 12:34:00,0.0004150203378280406
2024-06-20 12:35:00,0.0004102917103227756
2024-06-20 12:36:00,0.0004135287532611331
2024-06-20 12:37:00,0.00042814913855981494
2024-06-20 12:38:00,0.00042933066005238375
2024-06-20 12:39:00,0.000423986612931903
2024-06-20 12:40:00,0.00040656647676070245
2024-06-20 12:41:00,0.000411277998419019
2024-06-20 12:42:00,0.00038056473372848906
2024-06-20 12:43:00,0.00039903652300197573
2024-06-20 12:44:00,0.00040266935614540785
2024-06-20 12:45:00,0.0003974126854695877
2024-06-20 12:46:00,0.00038200581125998506
2024-06-20 12:47:00,0.000410315675924753
2024-06-20 12:48:00,0.00037986973383809393
2024-06-20 12:49:00,0.00039139987723744865
2024-06-20 12:50:00,0.0003713699621935241
2024-06-20 12:51:00,0.00037308657121225085
2024-06-20 12:52:00,0.0003746747557179266
2024-06-20 12:53:00,0.0003770376993559883
2024-06-20 12:54:00,0.00035868437578526473
2024-06-20 12:55:00,0.0003474479338879442
2024-06-20 12:56:00,0.00038364859949410854
2024-06-20 12:57:00,0.0003598559577667903
2024-06-20 12:58:00,0.00035903505394036374
2024-06-20 12:59:00,0.00035835873564887426
2024-06-20 13:00:00,0.0003680352934080784
2024-06-20 13:05:00,0.0
2024-06-20 13:10:00,0.0
2024-06-20 13:15:00,0.0
2024-06-20 13:20:00,0.0
2024-06-20 13:25:00,0.0
2024-06-20 13:30:00,0.0
2024-06-20 13:35:00,0.0
2024-06-20 13:40:00,0.0
2024-06-20 13:45:00,0.0
2024-06-20 13:50:00,0.0
2024-06-20 13:55:00,0.0
2024-06-20 14:00:00,0.0
2024-06-20 14:05:00,0.0
2024-06-20 14:10:00,0.0
2024-06-20 14:15:00,0.0
2024-06-20 14:20:00,0.0
2024-06-20 14:25:00,0.0
2024-06-20 14:30:00,0.0
2024-06-20 14:35:00,0.0
2024-06-20 14:40:00,0.0
2024-06-20 14:45:00,0.0
2024-06-20 14:50:00,0.0
2024-06-20 14:55:00,0.0
2024-06-20 15:00:00,0.0
2024-06-20 15:05:00,0.0
2024-06-20 15:10:00,0.0
2024-06-20 15:15:00,0.0
2024-06-20 15:20:00,0.0
2024-06-20 15:25:00,0.0
2024-06-20 15:30:00,0.0
2024-06-20 15:35:00,0.0
2024-06-20 15:40:00,0.0
2024-06-20 15:45:00,0.0
2024-06-20 15:50:00,0.0
2024-06-20 15:55:00,0.0
2024-06-20 16:00:00,0.0
2024-06-20 16:05:00,0.0
2024-06-20 16:10:00,0.0
2024-06-20 16:15:00,0.0
2024-06-20 16:20:00,0.0
2024-06-20 16:25:00,0.0
2024-06-20 16:30:00,0.0
2024-06-20 16:35:00,0.0
2024-06-20 16:40:00,0.0
2024-06-20 16:45:00,0.0
2024-06-20 16:50:00,0.0
2024-06-20 16:55:00,0.0
2024-06-20 17:00:00,0.0
2024-06-20 17:05:00,0.0
2024-06-20 17:10:00,0.0
2024-06-20 17:15:00,0.0
2024-06-20 17:20:00,0.0
2024-06-20 17:25:00,0.0
2024-06-20 17:30:00,0.0
2024-06-20 17:35:00,0.0
2024-06-20 17:40:00,0.0
2024-06-20 17:45:00,0.0
2024-06-20 17:50:00,0.0
2024-06-20 17:55:00,0.0
2024-06-20 18:00:00,0.0
2024-06-20 18:05:00,0.0
2024-06-20 18:10:00,0.0
2024-06-20 18:15:00,0.0
2024-06-20 18:20:00,0.0
2024-06-20 18:25:00,0.0
2024-06-20 18:30:00,0.0
2024-06-20 18:35:00,0.0
2024-06-20 18:40:00,0.0
2024-06-20 18:45:00,0.0
2024-06-20 18:50:00,0.0
2024-06-20 18:55:00,0.0
2024-06-20 19:00:00,0.0
2024-06-20 19:05:00,0.0
2024-06-20 19:10:00,0.0
2024-06-20 19:15:00,0.0
2024-06-20 19:20:00,0.0
2024-06-20 19:25:00,0.0
2024-06-20 19:30:00,0.0
2024-06-20 19:35:00,0.0
2024-06-20 19:40:00,0.0
2024-06-20 19:45:00,0.0
2024-06-20 19:50:00,0.0
2024-06-20 19:55:00,0.0
2024-06-20 20:00:00,0.0
2024-06-20 20:05:00,0.0
2024-06-20 20:10:00,0.0
2024-06-20 20:15:00,0.0
2024-06-20 20:20:00,0.0
2024-06-20 20:25:00,0.0
2024-06-20 20:30:00,0.0
2024-06-20 20:35:00,0.0
2024-06-20 20:40:00,0.0
2024-06-20 20:45:00,0.0
2024-06-20 20:50:00,0.0
2024-06-20 20:55:00,0.0
2024-06-20 21:00:00,0.0
2024-06-20 21:05:00,0.0
2024-06-20 21:10:00,0.0
2024-06-20 21:15:00,0.0
2024-06-20 21:20:00,0.0
2024-06-20 21:25:00,0.000932561211728293
2024-06-20 21:26:00,0.0008998671241831141
2024-06-20 21:27:00,0.0009082716592270454
2024-06-20 21:28:00,0.0009564445711380355
2024-06-20 21:29:00,0.0008966824819328208
2024-06-20 21:30:00,0.0008962150148320043
2024-06-20 21:31:00,0.0009170999847403608
2024-06-20 21:32:00,0.0009360700881591517
2024-06-20 21:33:00,0.0009479954758923693
2024-06-20 21:34:00,0.000923284253044552
2024-06-20 21:35:00,0.0009285826834122874
2024-06-20 21:36:00,0.0009504754765204747
2024-06-20 21:37:00,0.0009625823502215898
2024-06-20 21:38:00,0.0010527674482734282
2024-06-20 21:39:00,0.0012135612715668779
2024-06-20 21:40:00,0.001290140598412258
2024-06-20 21:41:00,0.001426216405071458
2024-06-20 21:42:00,0.0021924555662443763
2024-06-20 21:43:00,0.003234059424542183
2024-06-20 21:44:00,0.005174508493168708
2024-06-20 21:45:00,0.006716082053512398
2024-06-20 21:46:00,0.00819647227012765
2024-06-20 21:47:00,0.008447898401996947
2024-06-20 21:48:00,0.008504113218574296
2024-06-20 21:49:00,0.008364019780128261
2024-06-20 21:50:00,0.008510933364658826
2024-06-20 21:51:00,0.008431552971317657
2024-06-20 21:52:00,0.008518875445663458
2024-06-20 21:53:00,0.008223687673466028
2024-06-20 21:54:00,0.009050700200012097
2024-06-20 21:55:00,0.011529383488506925
2024-06-20 21:56:00,0.011405751941219122
2024-06-20 21:57:00,0.01120373791510267
2024-06-20 21:58:00,0.010477965181317016
2024-06-20 21:59:00,0.00955183252814447
2024-06-20 22:00:00,0.009250155295389842
2024-06-20 22:01:00,0.00873209229071095
2024-06-20 22:02:00,0.007978625350372958
2024-06-20 22:03:00,0.007855336048024556
2024-06-20 22:04:00,0.007722973720945344
2024-06-20 22:05:00,0.007210386293930663
2024-06-20 22:06:00,0.007108826066044342
2024-06-20 22:07:00,0.006696198577755419
2024-06-20 22:08:00,0.0066145518590233765
2024-06-20 22:09:00,0.006490522257850226
2024-06-20 22:10:00,0.006505654207605255
2024-06-20 22:11:00,0.006276038416133538
2024-06-20 22:12:00,0.006302838218104393
2024-06-20 22:13:00,0.006298466688829219
2024-06-20 22:14:00,0.005921132618325562
2024-06-20 22:15:00,0.005600386150308634
2024-06-20 22:16:00,0.0053426736007366775
2024-06-20 22:17:00,0.005249894486214565
2024-06-20 22:18:00,0.004945829827727232
2024-06-20 22:19:00,0.004758704695000123
2024-06-20 22:20:00,0.0047843445134492625
2024-06-20 22:21:00,0.004590294649356102
2024-06-20 22:22:00,0.004485445700516051
2024-06-20 22:23:00,0.004326455144220983
2024-06-20 22:24:00,0.004291560934602742
2024-06-20 22:25:00,0.0
2024-06-20 22:30:00,0.0
2024-06-20 22:35:00,0.0
2024-06-20 22:40:00,0.0
2024-06-20 22:45:00,0.0
2024-06-20 22:50:00,0.0
2024-06-20 22:55:00,0.0
2024-06-20 23:00:00,0.0
2024-06-20 23:05:00,0.0
2024-06-20 23:10:00,0.0
2024-06-20 23:15:00,0.0
2024-06-20 23:20:00,0.0
2024-06-20 23:25:00,0.0
2024-06-20 23:30:00,0.0
2024-06-20 23:35:00,0.0
2024-06-20 23:40:00,0.0
2024-06-20 23:45:00,0.0
2024-06-20 23:50:00,0.0
2024-06-20 23:55:00,0.0
2024-06-21 00:00:00,0.0
2024-06-21 00:05:00,0.0
2024-06-21 00:10:00,0.0
2024-06-21 00:15:00,0.0
2024-06-21 00:20:00,0.0
2024-06-21 00:25:00,0.0
2024-06-21 00:30:00,0.0
2024-06-21 00:31:00,0.0010517845836918983
2024-06-21 00:32:00,0.0010496825990212188
2024-06-21 00:33:00,0.0010152383012962181
2024-06-21 00:34:00,0.0010091622735118942
2024-06-21 00:35:00,0.0010038671660784497
2024-06-21 00:36:00,0.0010294164658294067
2024-06-21 00:37:00,0.0010015610389725667
2024-06-21 00:38:00,0.001009830535112294
2024-06-21 00:39:00,0.00100102495299851
2024-06-21 00:40:00,0.001004099505300831
2024-06-21 00:41:00,0.0010021282429978533
2024-06-21 00:42:00,0.0009688198132942654
2024-06-21 00:43:00,0.000975797136261274
2024-06-21 00:44:00,0.0009274113133764763
2024-06-21 00:45:00,0.0009150685776024302
2024-06-21 00:46:00,0.0008818590270982658
2024-06-21 00:47:00,0.0008434503829223387
2024-06-21 00:48:00,0.0008494725674217999
2024-06-21 00:49:00,0.0008492160708145895
2024-06-21 00:50:00,0.0008461883155011641
2024-06-21 00:51:00,0.0008675776767190165
2024-06-21 00:52:00,0.0008454300791521736
2024-06-21 00:53:00,0.0008491554512289206
2024-06-21 00:54:00,0.0008425915348423431
2024-06-21 00:55:00,0.0008101129555666723
2024-06-21 00:56:00,0.0008158710722462357
2024-06-21 00:57:00,0.0008350196827301968
2024-06-21 00:58:00,0.0008581088791414377
2024-06-21 00:59:00,0.0008491927552777954
2024-06-21 01:00:00,0.0008339308409208131
2024-06-21 01:01:00,0.0008323038048638786
2024-06-21 01:02:00,0.0008076049692943342
2024-06-21 01:03:00,0.0007971490559294203
2024-06-21 01:04:00,0.00079564226770819
2024-06-21 01:05:00,0.0007990349806145848
2024-06-21 01:06:00,0.0007980243266680552
2024-06-21 01:07:00,0.0007875284289323611
2024-06-21 01:08:00,0.00076562885055825
2024-06-21 01:09:00,0.0007888519571311519
2024-06-21 01:10:00,0.0007614632586946463
2024-06-21 01:11:00,0.000753832576184737
2024-06-21 01:12:00,0.0007478920054462356
2024-06-21 01:13:00,0.0007543140904234193
2024-06-21 01:14:00,0.000757376724585385
2024-06-21 01:15:00,0.0007480430852042636
2024-06-21 01:16:00,0.0007464598291238092
2024-06-21 01:17:00,0.0007339226205716765
2024-06-21 01:18:00,0.0007116400675730871
2024-06-21 01:19:00,0.0007070801097756041
2024-06-21 01:20:00,0.0007001885671895359
2024-06-21 01:21:00,0.0007058501855402145
2024-06-21 01:22:00,0.0006926292899267968
2024-06-21 01:23:00,0.0006939235071481113
2024-06-21 01:24:00,0.0006817529900775154
2024-06-21 01:25:00,0.0006697656932623689
2024-06-21 01:26:00,0.0006682249800246444
2024-06-21 01:27:00,0.0006739753006298929
2024-06-21 01:28:00,0.0006803544586765607
2024-06-21 01:29:00,0.0006670124827255331
2024-06-21 01:30:00,0.0006851812540080753
2024-06-21 01:31:00,0.000695120109116631
2024-06-21 01:35:00,0.0
2024-06-21 01:40:00,0.0
2024-06-21 01:45:00,0.0
2024-06-21 01:50:00,0.0
2024-06-21 01:55:00,0.0
2024-06-21 02:00:00,0.0
2024-06-21 02:05:00,0.0
2024-06-21 02:10:00,0.0
2024-06-21 02:15:00,0.0
2024-06-21 02:20:00,0.0
2024-06-21 02:25:00,0.0
2024-06-21 02:30:00,0.0
2024-06-21 02:35:00,0.0
2024-06-21 02:40:00,0.0
2024-06-21 02:45:00,0.0
2024-06-21 02:50:00,0.0
2024-06-21 02:55:00,0.0
2024-06-21 03:00:00,0.0
2024-06-21 03:05:00,0.0
2024-06-21 03:10:00,0.0
2024-06-21 03:15:00,0.0
2024-06-21 03:20:00,0.0
2024-06-21 03:25:00,0.0
2024-06-21 03:30:00,0.0
2024-06-21 03:35:00,0.0
2024-06-21 03:40:00,0.0
2024-06-21 03:45:00,0.0
2024-06-21 03:50:00,0.0
2024-06-21 03:55:00,0.0
2024-06-21 04:00:00,0.0
2024-06-21 04:05:00,0.0
2024-06-21 04:10:00,0.0
2024-06-21 04:15:00,0.0
2024-06-21 04:20:00,0.0
2024-06-21 04:25:00,0.0
2024-06-21 04:30:00,0.0
2024-06-21 04:35:00,0.0
2024-06-21 04:40:00,0.0
2024-06-21 04:45:00,0.0
2024-06-21 04:50:00,0.0
2024-06-21 04:55:00,0.0
2024-06-21 05:00:00,0.0
2024-06-21 05:05:00,0.0
2024-06-21 05:10:00,0.0
2024-06-21 05:15:00,0.0
2024-06-21 05:20:00,0.0
2024-06-21 05:25:00,0.0
2024-06-21 05:30:00,0.0
2024-06-21 05:35:00,0.0
2024-06-21 05:40:00,0.0
2024-06-21 05:45:00,0.0
2024-06-21 05:50:00,0.0
2024-06-21 05:55:00,0.0
