date,observed_outflow
2023-12-24 07:55:00,0.0032076814453447177
2023-12-24 07:56:00,0.003515427441398102
2023-12-24 07:57:00,0.0035026932772412836
2023-12-24 07:58:00,0.003377271508438489
2023-12-24 07:59:00,0.003528112095093845
2023-12-24 08:00:00,0.0035023509927900064
2023-12-24 08:01:00,0.0033798639998882784
2023-12-24 08:02:00,0.00322400267318827
2023-12-24 08:03:00,0.003089087868340784
2023-12-24 08:04:00,0.0031138617194984637
2023-12-24 08:05:00,0.003023880978410715
2023-12-24 08:06:00,0.002910180171906273
2023-12-24 08:07:00,0.0028156128613246404
2023-12-24 08:08:00,0.002832349864893748
2023-12-24 08:09:00,0.002803784331785993
2023-12-24 08:10:00,0.002689669685462064
2023-12-24 08:11:00,0.0026004779477078062
2023-12-24 08:12:00,0.0025270995320952343
2023-12-24 08:13:00,0.0025444993453854823
2023-12-24 08:14:00,0.0024491906308912654
2023-12-24 08:15:00,0.0023704613967922518
2023-12-24 08:16:00,0.0022161815022377403
2023-12-24 08:17:00,0.0021830268810109164
2023-12-24 08:18:00,0.0020996660102242607
2023-12-24 08:19:00,0.0021261414587718597
2023-12-24 08:20:00,0.0020563232517442926
2023-12-24 08:21:00,0.0015522546710160902
2023-12-24 08:22:00,0.0019079020397968288
2023-12-24 08:23:00,0.0018643878426301088
2023-12-24 08:24:00,0.0019255618447690187
2023-12-24 08:25:00,0.0018638687455181
2023-12-24 08:26:00,0.0017853623981466905
2023-12-24 08:27:00,0.0017464400058263764
2023-12-24 08:28:00,0.0016729778554941096
2023-12-24 08:29:00,0.0017124358755782447
2023-12-24 08:30:00,0.0017170693574913832
2023-12-24 08:31:00,0.0015967328656929852
2023-12-24 08:32:00,0.0015814882726056891
2023-12-24 08:33:00,0.0014890637580347037
2023-12-24 08:34:00,0.0014997044229434874
2023-12-24 08:35:00,0.0014787305128772389
2023-12-24 08:36:00,0.0014065854024994954
2023-12-24 08:37:00,0.0014018110258230416
2023-12-24 08:38:00,0.0013416865824024196
2023-12-24 08:39:00,0.0012938002692893062
2023-12-24 08:40:00,0.0013257311161950858
2023-12-24 08:41:00,0.0012601825838337885
2023-12-24 08:42:00,0.0012489782103707798
2023-12-24 08:43:00,0.0012084630654631819
2023-12-24 08:44:00,0.0011923522373182434
2023-12-24 08:45:00,0.0011406390903277214
2023-12-24 08:46:00,0.0011352566696416688
2023-12-24 08:47:00,0.0011291409218393055
2023-12-24 08:48:00,0.001091177424333041
2023-12-24 08:49:00,0.0010271899683203735
2023-12-24 08:50:00,0.000979165009063758
2023-12-24 08:51:00,0.0009716415043236391
2023-12-24 08:52:00,0.0009910927291212678
2023-12-24 08:53:00,0.0009400284012098861
2023-12-24 08:54:00,0.0009027343374865205
2023-12-24 08:55:00,0.0008871697290523169
2023-12-24 08:56:00,0.0008678328081566869
2023-12-24 08:57:00,0.0008729639830099236
2023-12-24 08:58:00,0.0008441564299023312
2023-12-24 08:59:00,0.0008375837140860631
2023-12-24 09:00:00,0.0008500930180821834
2023-12-24 09:01:00,0.0005520107385158024
2023-12-24 09:02:00,0.0007364984109051191
2023-12-24 09:03:00,0.0007470290490686248
2023-12-24 09:04:00,0.0007526101112823373
2023-12-24 09:05:00,0.000702745746638843
2023-12-24 09:06:00,0.0007017985972242462
2023-12-24 09:07:00,0.0007275092677930041
2023-12-24 09:08:00,0.0006995625919132682
2023-12-24 09:09:00,0.0006751224744067386
2023-12-24 09:10:00,0.0006370086794682153
2023-12-24 09:11:00,0.0006428147533860518
2023-12-24 09:12:00,0.0006530476417242238
2023-12-24 09:13:00,0.0006331947588596569
2023-12-24 09:14:00,0.0005947702117023311
2023-12-24 09:15:00,0.0005815239291787341
2023-12-24 09:16:00,0.0005881728651534057
2023-12-24 09:17:00,0.0005841237631701729
2023-12-24 09:18:00,0.0005644673560976926
2023-12-24 09:19:00,0.0005366347618538392
2023-12-24 09:20:00,0.0005146382326496199
2023-12-24 09:21:00,0.0005222747306564828
2023-12-24 09:22:00,0.000528706551975999
2023-12-24 09:23:00,0.0005070189402224376
2023-12-24 09:24:00,0.00048515460616946045
2023-12-24 09:25:00,0.0004815866929854295
2023-12-24 09:26:00,0.00047602214277481957
2023-12-24 09:27:00,0.000480886909926776
2023-12-24 09:28:00,0.0004644969909738772
2023-12-24 09:29:00,0.000437560276109497
2023-12-24 09:30:00,0.0004938159244457384
2023-12-24 09:31:00,0.000408855332454884
2023-12-24 09:32:00,0.0004382740184547146
2023-12-24 09:33:00,0.0004299653138967876
2023-12-24 09:34:00,0.00039794469590125476
2023-12-24 09:35:00,0.00042736562890878657
2023-12-24 09:36:00,0.0004093636992687759
2023-12-24 09:37:00,0.00040973175724543653
2023-12-24 09:38:00,0.00039961702057481193
2023-12-24 09:39:00,0.00036744954521057
2023-12-24 09:40:00,0.0003727897735668988
2023-12-24 09:41:00,0.0003666629021361627
2023-12-24 09:42:00,0.00037069931155836255
2023-12-24 09:43:00,0.0003626172188159318
2023-12-24 09:44:00,0.00035256618642058075
2023-12-24 09:45:00,0.00034047584326192564
2023-12-24 09:46:00,0.0003265200425809976
2023-12-24 09:47:00,0.00034168057655047855
2023-12-24 09:48:00,0.00033222306461914763
2023-12-24 09:49:00,0.000321153067002668
2023-12-24 09:50:00,0.0002984207302786448
2023-12-24 09:51:00,0.00029684362587453533
2023-12-24 09:52:00,0.0003103003304362914
2023-12-24 09:53:00,0.00029885285512141075
2023-12-24 09:54:00,0.00029697895864584667
2023-12-24 09:55:00,0.00027649979094318593
2023-12-24 09:56:00,0.0002751093733358396
2023-12-24 09:57:00,0.00028151778461796154
2023-12-24 09:58:00,0.0002853233724972435
2023-12-24 09:59:00,0.00027041705838325923
2023-12-24 10:00:00,0.00025109930783721526
2023-12-24 10:01:00,0.00024495267193341727
2023-12-24 10:02:00,0.0002547170762931319
2023-12-24 10:03:00,0.00025375880086548144
2023-12-24 10:04:00,0.0002493453617165758
2023-12-24 10:05:00,0.00023469155551987677
2023-12-24 10:06:00,0.0002289070790023487
2023-12-24 10:07:00,0.00023943129630642223
2023-12-24 10:08:00,0.0002335841913949263
2023-12-24 10:09:00,8.821233598914725e-05
2023-12-24 10:10:00,0.00014798008610757002
2023-12-24 10:11:00,0.00018533154771318005
2023-12-24 10:12:00,0.00021987651250210717
2023-12-24 10:13:00,0.0002068494561120409
2023-12-24 10:14:00,0.00020833188720477882
2023-12-24 10:15:00,0.00019904709176208021
2023-12-24 10:16:00,0.00018428411027804806
2023-12-24 10:17:00,0.00020650204856735644
2023-12-24 10:18:00,0.0001933824271688289
2023-12-24 10:19:00,0.00018883169033648577
2023-12-24 10:20:00,0.00017749336052236557
2023-12-24 10:21:00,0.00017645699259135779
2023-12-24 10:22:00,0.00019222439392708982
2023-12-24 10:23:00,0.00017441490337520406
2023-12-24 10:24:00,0.00017494770188386025
2023-12-24 10:25:00,0.00015573099948642936
2023-12-24 10:26:00,0.00016059539715536356
2023-12-24 10:27:00,0.00017165638855580015
2023-12-24 10:28:00,0.00016908001544440766
2023-12-24 10:29:00,0.00016002375334726968
2023-12-24 10:30:00,0.00017088696552480307
2023-12-24 10:31:00,0.00014807192411517663
2023-12-24 10:32:00,0.00016187337297098243
2023-12-24 10:33:00,0.00016597571691396535
2023-12-24 10:34:00,0.00015588558455089432
2023-12-24 10:35:00,0.00013699759077571863
2023-12-24 10:36:00,0.00013503720888520258
2023-12-24 10:37:00,0.0001541688055752536
2023-12-24 10:38:00,0.000152102948725699
2023-12-24 10:39:00,0.000138920925940492
2023-12-24 10:40:00,0.00014945527715074056
2023-12-24 10:41:00,0.0001329747096209127
2023-12-24 10:42:00,0.0001255718049990968
2023-12-24 10:43:00,0.00013436022096379133
2023-12-24 10:44:00,0.00013338112827632456
2023-12-24 10:45:00,0.0001323612274067489
2023-12-24 10:46:00,0.00012030516175323946
2023-12-24 10:47:00,0.00012584458525016087
2023-12-24 10:48:00,0.00011594432309658752
2023-12-24 10:49:00,0.00012188936027240431
2023-12-24 10:50:00,0.0001208883218205144
2023-12-24 10:51:00,0.00012127614566720761
2023-12-24 10:52:00,0.00012375186586080725
2023-12-24 10:53:00,0.00011196359562721206
2023-12-24 10:54:00,0.00010474710813690682
2023-12-24 10:55:00,0.0001114816045819894
2023-12-24 10:56:00,0.00010446404678347942
2023-12-24 10:57:00,0.00010873098388929553
2023-12-24 10:58:00,0.00010700459389529596
2023-12-24 10:59:00,9.74007426661705e-05
2023-12-24 11:00:00,0.00012080714566682148
2023-12-24 11:01:00,0.0001115616224981135
2023-12-24 11:02:00,0.00010412941073731489
2023-12-24 11:03:00,0.0001093503849368033
2023-12-24 11:04:00,0.00010859881944879358
2023-12-24 11:05:00,0.00011224795115702297
2023-12-24 11:06:00,0.00010694508928176777
2023-12-24 11:07:00,0.00010463487139826026
2023-12-24 11:08:00,8.723023605621765e-05
2023-12-24 11:09:00,8.804074898195005e-05
2023-12-24 11:10:00,0.0
2023-12-24 11:11:00,0.0
2023-12-24 11:12:00,9.131532864963319e-05
2023-12-24 11:13:00,9.103576965148169e-05
2023-12-24 11:14:00,8.746518975820405e-05
2023-12-24 11:15:00,8.40781841752215e-05
2023-12-24 11:16:00,8.019055754112109e-05
2023-12-24 11:17:00,7.474449145281027e-05
2023-12-24 11:18:00,8.260027815321464e-05
2023-12-24 11:19:00,9.083931111050497e-05
2023-12-24 11:20:00,7.207769932482309e-05
2023-12-24 11:21:00,7.059986258409339e-05
2023-12-24 11:22:00,7.71969159952481e-05
2023-12-24 11:23:00,7.51470422614814e-05
2023-12-24 11:24:00,6.788721088839111e-05
2023-12-24 11:25:00,7.713404235360547e-05
2023-12-24 11:26:00,7.650162706862849e-05
2023-12-24 11:27:00,6.868523301649577e-05
2023-12-24 11:28:00,6.20470008609045e-05
2023-12-24 11:29:00,5.909099454149647e-05
2023-12-24 11:30:00,7.852008817813793e-05
2023-12-24 11:31:00,8.04816158587482e-05
2023-12-24 11:32:00,7.586272014673822e-05
2023-12-24 11:33:00,6.508440279651668e-05
2023-12-24 11:34:00,5.964829866865183e-05
2023-12-24 11:35:00,7.120321364976357e-05
2023-12-24 11:36:00,7.385147192871131e-05
2023-12-24 11:37:00,6.711078605810444e-05
2023-12-24 11:38:00,6.983934870863864e-05
2023-12-24 11:39:00,5.952140121057612e-05
2023-12-24 11:40:00,5.891329219005612e-05
2023-12-24 11:41:00,6.129316666662643e-05
2023-12-24 11:42:00,6.203845699772448e-05
2023-12-24 11:43:00,4.987983154556973e-05
2023-12-24 11:44:00,5.129934083022273e-05
2023-12-24 11:45:00,6.95123310504872e-05
2023-12-24 11:46:00,6.803772588385682e-05
2023-12-24 11:47:00,5.457859314893715e-05
2023-12-24 11:48:00,4.986819404806155e-05
2023-12-24 11:49:00,5.529976147313597e-05
2023-12-24 11:50:00,5.561986089057454e-05
2023-12-24 11:51:00,4.859977196863248e-05
2023-12-24 11:52:00,4.4504683565393396e-05
2023-12-24 11:53:00,5.20996828620991e-05
2023-12-24 11:54:00,4.589672748709287e-05
2023-12-24 11:55:00,4.295014946254858e-05
2023-12-24 11:56:00,4.6061282642510326e-05
2023-12-24 11:57:00,4.589751776068018e-05
2023-12-24 11:58:00,4.201973969182939e-05
2023-12-24 11:59:00,4.768047630830339e-05
2023-12-24 12:00:00,4.775897051191775e-05
2023-12-24 12:01:00,4.4350501828879064e-05
2023-12-24 12:02:00,5.5560366906224475e-05
2023-12-24 12:03:00,5.129003950613742e-05
2023-12-24 12:04:00,4.9724524128572026e-05
2023-12-24 12:05:00,4.9510733185363115e-05
2023-12-24 12:06:00,4.187907865871663e-05
2023-12-24 12:07:00,4.7757351281635714e-05
2023-12-24 12:08:00,4.449537695085777e-05
2023-12-24 12:09:00,4.2069188751894296e-05
2023-12-24 12:10:00,5.1194548940085836e-05
2023-12-24 12:11:00,3.72220433593596e-05
2023-12-24 12:12:00,4.195161793730609e-05
2023-12-24 12:13:00,4.6729481520138865e-05
2023-12-24 12:14:00,3.713583617543512e-05
2023-12-24 12:15:00,4.985157191709344e-05
2023-12-24 12:16:00,4.429247757186897e-05
2023-12-24 12:17:00,3.2530577027415983e-05
2023-12-24 12:18:00,3.697625757806683e-05
2023-12-24 12:19:00,3.3745930013191095e-05
2023-12-24 12:20:00,2.9908919210416987e-05
2023-12-24 12:21:00,3.488742630722055e-05
2023-12-24 12:22:00,3.4601216237170086e-05
2023-12-24 12:23:00,3.325653381432061e-05
2023-12-24 12:24:00,3.354964957514697e-05
2023-12-24 12:25:00,2.8648919268462696e-05
2023-12-24 12:26:00,2.45283742399022e-05
2023-12-24 12:27:00,3.741087123763215e-05
2023-12-24 12:28:00,2.8179614805362154e-05
2023-12-24 12:29:00,2.1187487631380982e-05
2023-12-24 12:30:00,2.4248114209432912e-05
2023-12-24 12:31:00,4.310059248928397e-05
2023-12-24 12:32:00,3.697417887966739e-05
2023-12-24 12:33:00,3.222825876965281e-05
2023-12-24 12:34:00,3.960737210320568e-05
2023-12-24 12:35:00,3.929384239737993e-05
2023-12-24 12:36:00,3.283977123585959e-05
2023-12-24 12:37:00,2.5784666007532106e-05
2023-12-24 12:38:00,3.554121727381313e-05
2023-12-24 12:39:00,3.472446427481563e-05
2023-12-24 12:40:00,2.676513831138677e-05
2023-12-24 12:41:00,2.539748152192452e-05
2023-12-24 12:42:00,3.425952317529989e-05
2023-12-24 12:43:00,2.9708957445320293e-05
2023-12-24 12:44:00,2.5295603701681992e-05
2023-12-24 12:45:00,2.51358564327171e-05
2023-12-24 12:46:00,2.871957341609305e-05
2023-12-24 12:47:00,2.7949358624573332e-05
2023-12-24 12:48:00,2.3503118536902026e-05
2023-12-24 12:49:00,3.320523710462942e-05
2023-12-24 12:50:00,3.1207686909118115e-05
2023-12-24 12:51:00,2.958658866076562e-05
2023-12-24 12:52:00,1.9885792114025017e-05
2023-12-24 12:53:00,2.3450557579234897e-05
2023-12-24 12:54:00,2.8006083497410994e-05
2023-12-24 12:55:00,2.352837322804765e-05
2023-12-24 12:56:00,2.1508446744080173e-05
2023-12-24 12:57:00,1.8243260501433628e-05
2023-12-24 12:58:00,2.3241551485235056e-05
2023-12-24 12:59:00,2.2018899856265895e-05
2023-12-24 13:00:00,1.788074097689315e-05
2023-12-24 13:01:00,2.1306202656865318e-05
2023-12-24 13:02:00,1.801555197289632e-05
2023-12-24 13:03:00,2.5801919855586794e-05
2023-12-24 13:04:00,2.4694436079487927e-05
2023-12-24 13:05:00,2.209328529245742e-05
2023-12-24 13:06:00,1.83924089214607e-05
2023-12-24 13:07:00,2.561140510954075e-05
2023-12-24 13:08:00,2.5201108234220846e-05
2023-12-24 13:09:00,1.9539851161382635e-05
2023-12-24 13:10:00,1.858740749271355e-05
2023-12-24 13:11:00,1.8795133762042287e-05
2023-12-24 13:12:00,2.3461064044146046e-05
2023-12-24 13:13:00,1.9961899927669535e-05
2023-12-24 13:14:00,1.6008791292109158e-05
2023-12-24 13:15:00,1.8913807203299323e-05
2023-12-24 13:16:00,2.038317717422977e-05
2023-12-24 13:17:00,2.1990602681596897e-05
2023-12-24 13:18:00,2.409830333653387e-05
2023-12-24 13:19:00,1.7992295574691035e-05
2023-12-24 13:20:00,2.3681304801887054e-05
2023-12-24 13:21:00,1.860291545288312e-05
2023-12-24 13:22:00,1.728954703674025e-05
2023-12-24 13:23:00,1.999477601749962e-05
2023-12-24 13:24:00,2.5383699690436907e-05
2023-12-24 13:25:00,1.963353251654082e-05
2023-12-24 13:26:00,1.2783686790540782e-05
2023-12-24 13:27:00,1.5850621454125772e-05
2023-12-24 13:28:00,1.9629289785382232e-05
2023-12-24 13:29:00,1.5182670866307503e-05
2023-12-24 13:30:00,1.4520749846443345e-05
2023-12-24 13:31:00,1.6877595311707632e-05
2023-12-24 13:32:00,2.2189655936855928e-05
2023-12-24 13:33:00,1.8882024440598135e-05
2023-12-24 13:34:00,1.4818856553721515e-05
2023-12-24 13:35:00,2.0053462867977653e-05
2023-12-24 13:36:00,2.2160210470262937e-05
2023-12-24 13:37:00,1.544693758916272e-05
2023-12-24 13:38:00,1.4639156006644796e-05
2023-12-24 13:39:00,2.0423233280971997e-05
2023-12-24 13:40:00,1.8226133250779427e-05
2023-12-24 13:41:00,1.3732855498159215e-05
2023-12-24 13:42:00,1.4387314716932427e-05
2023-12-24 13:43:00,2.1056874907984256e-05
2023-12-24 13:44:00,1.655484001004474e-05
2023-12-24 13:45:00,1.294480782743202e-05
2023-12-24 13:46:00,8.834601390415913e-06
2023-12-24 13:47:00,1.822748504635256e-05
2023-12-24 13:48:00,1.8269872207399625e-05
2023-12-24 13:49:00,1.5670378523989087e-05
2023-12-24 13:50:00,1.3051188384765238e-05
2023-12-24 13:51:00,2.0276274145619753e-05
2023-12-24 13:52:00,1.9247395959852163e-05
2023-12-24 13:53:00,1.4653356720720195e-05
2023-12-24 13:54:00,1.009082639192309e-05
2023-12-24 13:55:00,1.4574569819718477e-05
2023-12-24 13:56:00,1.5026722680272583e-05
2023-12-24 13:57:00,1.1315393722430475e-05
2023-12-24 13:58:00,1.0259922069051344e-05
2023-12-24 13:59:00,1.4473316113005088e-05
2023-12-24 14:00:00,1.1698234559441747e-05
2023-12-24 14:01:00,1.266274809968484e-05
2023-12-24 14:02:00,9.576380298312062e-06
2023-12-24 14:03:00,1.5847310539895427e-05
2023-12-24 14:04:00,9.73281024888881e-06
2023-12-24 14:05:00,8.3588449156255e-06
2023-12-24 14:06:00,1.2317249363944521e-05
2023-12-24 14:07:00,1.1630917577841437e-05
2023-12-24 14:08:00,8.542337426086935e-06
2023-12-24 14:09:00,1.3452784222550958e-05
2023-12-24 14:10:00,1.6173782960012206e-05
2023-12-24 14:11:00,1.0770636592907505e-05
2023-12-24 14:12:00,8.80302170719355e-06
2023-12-24 14:13:00,1.2503060665565433e-05
2023-12-24 14:14:00,9.867501788539824e-06
2023-12-24 14:15:00,8.652452798546168e-06
2023-12-24 14:16:00,1.2029271846305086e-05
2023-12-24 14:17:00,1.2801851592474894e-05
2023-12-24 14:18:00,9.586435879847992e-06
2023-12-24 14:19:00,1.3685112923698773e-05
2023-12-24 14:20:00,1.1197090776163057e-05
2023-12-24 14:21:00,5.7147435533399935e-06
2023-12-24 14:22:00,1.1933966846539776e-05
2023-12-24 14:23:00,1.3170668184421775e-05
2023-12-24 14:24:00,8.336148603691253e-06
2023-12-24 14:25:00,1.1397504802028369e-05
2023-12-24 14:26:00,1.125110707215406e-05
2023-12-24 14:27:00,7.985185806288005e-06
2023-12-24 14:28:00,1.044421222771494e-05
2023-12-24 14:29:00,8.547169013253457e-06
2023-12-24 14:30:00,6.022489356947542e-06
2023-12-24 14:31:00,5.429693244673365e-06
2023-12-24 14:32:00,1.0740560421620598e-05
2023-12-24 14:33:00,7.500769677119305e-06
2023-12-24 14:34:00,7.547328745553884e-06
2023-12-24 14:35:00,1.0052191667468771e-05
2023-12-24 14:36:00,6.372395412482338e-06
2023-12-24 14:37:00,6.363601941132171e-06
2023-12-24 14:38:00,9.064658063060148e-06
2023-12-24 14:39:00,6.996352343065133e-06
2023-12-24 14:40:00,6.714496152949761e-06
2023-12-24 14:41:00,1.0121042989379645e-05
2023-12-24 14:42:00,7.322749359812636e-06
2023-12-24 14:43:00,8.24073321667141e-06
2023-12-24 14:44:00,9.67109510350449e-06
2023-12-24 14:45:00,6.36027660783887e-06
2023-12-24 14:46:00,6.0537821631051856e-06
2023-12-24 14:47:00,1.004090099495285e-05
2023-12-24 14:48:00,7.874379544188199e-06
2023-12-24 14:49:00,9.987688177010841e-06
2023-12-24 14:50:00,8.10133701525324e-06
2023-12-24 14:51:00,5.789807061785013e-06
2023-12-24 14:52:00,7.55787485652933e-06
2023-12-24 14:53:00,5.051076920127934e-06
2023-12-24 14:54:00,6.662828388162432e-06
2023-12-24 14:55:00,1.3595585302532513e-05
2023-12-24 14:56:00,9.442918690402501e-06
2023-12-24 14:57:00,6.390957207249231e-06
2023-12-24 14:58:00,1.1228273444586007e-05
2023-12-24 14:59:00,6.942121386092442e-06
2023-12-24 15:00:00,1.0709883247397013e-05
2023-12-24 15:01:00,8.744967897479839e-06
2023-12-24 15:02:00,5.762259305354941e-06
2023-12-24 15:03:00,8.773243549196136e-06
2023-12-24 15:04:00,5.667688327705309e-06
2023-12-24 15:05:00,7.3605850008874314e-06
2023-12-24 15:06:00,6.724564044754556e-06
2023-12-24 15:07:00,5.87089448222222e-06
2023-12-24 15:08:00,7.900095918045522e-06
2023-12-24 15:09:00,7.055139550672326e-06
2023-12-24 15:10:00,6.589542017152581e-06
2023-12-24 15:11:00,6.2464341429502825e-06
2023-12-24 15:12:00,4.900945081013309e-06
2023-12-24 15:13:00,5.075884102851441e-06
2023-12-24 15:14:00,5.127595096948516e-06
2023-12-24 15:15:00,4.047809200626405e-06
2023-12-24 15:16:00,2.57853810195075e-06
2023-12-24 15:17:00,4.8603125099471965e-06
2023-12-24 15:18:00,2.700083062548267e-06
2023-12-24 15:19:00,5.130095249804841e-06
2023-12-24 15:20:00,6.56288256431892e-06
2023-12-24 15:21:00,4.545719188891969e-06
2023-12-24 15:22:00,4.632954605009606e-06
2023-12-24 15:23:00,4.203663677718541e-06
2023-12-24 15:24:00,7.006927074581071e-06
2023-12-24 15:25:00,9.73034936028049e-06
2023-12-24 15:26:00,6.6350140713001935e-06
2023-12-24 15:27:00,8.046147559551314e-06
2023-12-24 15:28:00,6.709097652204739e-06
2023-12-24 15:29:00,3.491832639204267e-06
2023-12-24 15:30:00,5.061610939115502e-06
2023-12-24 15:31:00,2.8217177495926583e-06
2023-12-24 15:32:00,5.030666627328212e-06
2023-12-24 15:33:00,4.960748870095374e-06
2023-12-24 15:34:00,3.3072347834566566e-06
2023-12-24 15:35:00,6.121303298649976e-06
2023-12-24 15:36:00,4.780063005723357e-06
2023-12-24 15:37:00,3.7502158490966082e-06
2023-12-24 15:38:00,4.783856480657098e-06
2023-12-24 15:39:00,2.2590635490200746e-06
2023-12-24 15:40:00,6.165017125602063e-06
2023-12-24 15:41:00,7.711801687902295e-06
2023-12-24 15:42:00,3.2527882907710068e-06
2023-12-24 15:43:00,3.78908637366452e-06
2023-12-24 15:44:00,4.731112653905323e-06
2023-12-24 15:45:00,5.050664093360159e-06
2023-12-24 15:46:00,5.074641987483945e-06
2023-12-24 15:47:00,3.2247496923010394e-06
2023-12-24 15:48:00,2.4490699614080227e-06
2023-12-24 15:49:00,3.076830011813887e-06
2023-12-24 15:50:00,2.887946656213467e-06
2023-12-24 15:51:00,4.26094055515108e-06
2023-12-24 15:52:00,6.570146804347457e-06
2023-12-24 15:53:00,4.371049887754769e-06
2023-12-24 15:54:00,6.036052796717836e-06
2023-12-24 15:55:00,4.947488941383413e-06
2023-12-24 15:56:00,5.053347834272429e-06
2023-12-24 15:57:00,2.2410150890870206e-06
2023-12-24 15:58:00,4.4566206995403795e-06
2023-12-24 15:59:00,2.488464186976412e-06
2023-12-24 16:00:00,1.7015096735315364e-06
2023-12-24 16:01:00,2.070380397357773e-06
2023-12-24 16:02:00,1.0391762174098095e-06
2023-12-24 16:03:00,2.145462400478243e-06
2023-12-24 16:04:00,2.386178613898068e-06
2023-12-24 16:05:00,2.1076573734452086e-06
