date,observed_outflow
2024-02-03 05:45:00,0.000792003550460358
2024-02-03 05:46:00,0.0008390920230496189
2024-02-03 05:47:00,0.0008272507007012587
2024-02-03 05:48:00,0.0007628211295762564
2024-02-03 05:49:00,0.0007984105291961733
2024-02-03 05:50:00,0.0007063628430777088
2024-02-03 05:51:00,0.0008461231746737231
2024-02-03 05:52:00,0.0008023463796318905
2024-02-03 05:53:00,0.0008245868751242201
2024-02-03 05:54:00,0.0008243624540886955
2024-02-03 05:55:00,0.0008066374467402258
2024-02-03 05:56:00,0.0007944685348501129
2024-02-03 05:57:00,0.000817341814369076
2024-02-03 05:58:00,0.0007646703713459062
2024-02-03 05:59:00,0.0007704322080916772
2024-02-03 06:00:00,0.0007825583761871747
2024-02-03 06:01:00,0.0008769766076176189
2024-02-03 06:02:00,0.0008708411182732323
2024-02-03 06:03:00,0.0009035912247279724
2024-02-03 06:04:00,0.000867478471445448
2024-02-03 06:05:00,0.0008524653945432615
2024-02-03 06:06:00,0.0008032115933048756
2024-02-03 06:07:00,0.0008050565703606628
2024-02-03 06:08:00,0.0007837569043231426
2024-02-03 06:09:00,0.0007639268498776199
2024-02-03 06:10:00,0.0007564984321928728
2024-02-03 06:11:00,0.0007108865087240274
2024-02-03 06:12:00,0.000758808538091758
2024-02-03 06:13:00,0.0007443276062485768
2024-02-03 06:14:00,0.0007328563237531619
2024-02-03 06:15:00,0.0007182839195990463
2024-02-03 06:16:00,0.0007072136036045954
2024-02-03 06:17:00,0.0006930742688811828
2024-02-03 06:18:00,0.0007012173988729502
2024-02-03 06:19:00,0.0007140757028713652
2024-02-03 06:20:00,0.0006670245608074268
2024-02-03 06:21:00,0.000726003471721192
2024-02-03 06:22:00,0.0007199528627257738
2024-02-03 06:23:00,0.0007318463450629237
2024-02-03 06:24:00,0.0007070175398205275
2024-02-03 06:25:00,0.0007070675955151157
2024-02-03 06:26:00,0.0007162430949211444
2024-02-03 06:27:00,0.0006860573609175868
2024-02-03 06:28:00,0.0006782741715059676
2024-02-03 06:29:00,0.0007008522243762162
2024-02-03 06:30:00,0.0007074389092050807
2024-02-03 06:31:00,0.0007225410013932816
2024-02-03 06:32:00,0.000704034783894284
2024-02-03 06:33:00,0.0007276790534698286
2024-02-03 06:34:00,0.0007122558342798444
2024-02-03 06:35:00,0.0007322638706377342
2024-02-03 06:36:00,0.0007345543127646598
2024-02-03 06:37:00,0.0007045258275060677
2024-02-03 06:38:00,0.0006926375286979031
2024-02-03 06:39:00,0.000707405527842735
2024-02-03 06:40:00,0.0006999066286977673
2024-02-03 06:41:00,0.0007210119232368996
2024-02-03 06:42:00,0.0007019564010815297
2024-02-03 06:43:00,0.0006887965068846776
2024-02-03 06:44:00,0.000678465347256769
2024-02-03 06:45:00,0.0006408601168081227
2024-02-03 06:46:00,0.0006770871755514077
2024-02-03 06:47:00,0.0006568978814821214
2024-02-03 06:48:00,0.0006384934566364119
2024-02-03 06:49:00,0.000633011447856821
2024-02-03 06:50:00,0.0006329880488260137
2024-02-03 06:51:00,0.0006793687906765608
2024-02-03 06:52:00,0.0006755808642199695
2024-02-03 06:53:00,0.0006593057801105628
2024-02-03 06:54:00,0.0006448242822377605
2024-02-03 06:55:00,0.0006282295248930792
2024-02-03 06:56:00,0.0006190356538649546
2024-02-03 06:57:00,0.0006192588202397899
2024-02-03 06:58:00,0.0005961680004032773
2024-02-03 06:59:00,0.0006015560388158114
2024-02-03 07:00:00,0.0006363629288917009
2024-02-03 07:01:00,0.0005897778467829857
2024-02-03 07:02:00,0.0005760397176543965
2024-02-03 07:03:00,0.0005664882253195252
2024-02-03 07:04:00,0.0005430454295474885
2024-02-03 07:05:00,0.0005753329547975813
2024-02-03 07:06:00,0.0005872037010138288
2024-02-03 07:07:00,0.0005660581951809917
2024-02-03 07:08:00,0.0005560744756001318
2024-02-03 07:09:00,0.0006182203585557419
2024-02-03 07:10:00,0.0006049039320766592
2024-02-03 07:11:00,0.0006211846979780802
2024-02-03 07:12:00,0.0006261702747886971
2024-02-03 07:13:00,0.0006239179662940869
2024-02-03 07:14:00,0.0006056971114618738
2024-02-03 07:15:00,0.0006165226462745281
2024-02-03 07:16:00,0.0006207414239408791
2024-02-03 07:17:00,0.0006015484772095099
2024-02-03 07:18:00,0.0006140349961189273
2024-02-03 07:19:00,0.000583681924289639
2024-02-03 07:20:00,0.0005791158475578603
2024-02-03 07:21:00,0.0005899833271238092
2024-02-03 07:22:00,0.0005575606342601654
2024-02-03 07:23:00,0.0005584491516088451
2024-02-03 07:24:00,0.0005742296943558633
2024-02-03 07:25:00,0.0005717264069078229
2024-02-03 07:26:00,0.0005714112153770017
2024-02-03 07:27:00,0.0005265456672220651
2024-02-03 07:28:00,0.0005379831310491819
2024-02-03 07:29:00,0.0005304279297964102
2024-02-03 07:30:00,0.0005281265292567123
2024-02-03 07:31:00,0.0005171588866843431
2024-02-03 07:32:00,0.00050806906202412
2024-02-03 07:33:00,0.0005156634961855396
2024-02-03 07:34:00,0.0005096638147998343
2024-02-03 07:35:00,0.000494023842094577
2024-02-03 07:36:00,0.0005244910288325571
2024-02-03 07:37:00,0.0004888485187950174
2024-02-03 07:38:00,0.00046582912963539033
2024-02-03 07:39:00,0.0005086936242990189
2024-02-03 07:40:00,0.00047488186199935213
2024-02-03 07:41:00,0.0004740702633740676
2024-02-03 07:42:00,0.00048228709483953507
2024-02-03 07:43:00,0.00047893607511311555
2024-02-03 07:44:00,0.0004947116919646477
2024-02-03 07:45:00,0.0004991446025078456
2024-02-03 07:46:00,0.0005231598700430339
2024-02-03 07:47:00,0.0005267025775379774
2024-02-03 07:48:00,0.0005187674701074956
2024-02-03 07:49:00,0.0005198530796005046
2024-02-03 07:50:00,0.0005208153767846329
2024-02-03 07:51:00,0.0004922247701770766
2024-02-03 07:52:00,0.000491492216410012
2024-02-03 07:53:00,0.0004961563909065211
2024-02-03 07:54:00,0.00046259335567693026
2024-02-03 07:55:00,0.0004906000006115191
2024-02-03 07:56:00,0.0004844284730701058
2024-02-03 07:57:00,0.000461707692647529
2024-02-03 07:58:00,0.00044946410268839214
2024-02-03 07:59:00,0.0004540793907022759
2024-02-03 08:00:00,0.00048651248893559224
2024-02-03 08:01:00,0.00044534019502279735
2024-02-03 08:02:00,0.00042681308830161966
2024-02-03 08:03:00,0.00040382541436300714
2024-02-03 08:04:00,0.00042737484129112813
2024-02-03 08:05:00,0.0004303229423242593
2024-02-03 08:06:00,0.00046367687666518375
2024-02-03 08:07:00,0.00043900719702276854
2024-02-03 08:08:00,0.0004354232930609389
2024-02-03 08:09:00,0.00045116330674600536
2024-02-03 08:10:00,0.0004551347877338225
2024-02-03 08:11:00,0.00043487995476989693
2024-02-03 08:12:00,0.0004234458961553782
2024-02-03 08:13:00,0.0004058399785730979
2024-02-03 08:14:00,0.00040403906099490165
2024-02-03 08:15:00,0.0004016010575785108
2024-02-03 08:16:00,0.00040939660653087427
2024-02-03 08:17:00,0.0003856821530206729
2024-02-03 08:18:00,0.00041276764911445866
2024-02-03 08:19:00,0.00040341611711266687
2024-02-03 08:20:00,0.00041411294459572977
2024-02-03 08:21:00,0.0004259758986127216
2024-02-03 08:22:00,0.00045235125647284457
2024-02-03 08:23:00,0.00045738125747433377
2024-02-03 08:24:00,0.0004442389399725531
2024-02-03 08:25:00,0.0004952523139952204
2024-02-03 08:26:00,0.00048527071577809705
2024-02-03 08:27:00,0.0005078405138697914
2024-02-03 08:28:00,0.0004757041384182535
2024-02-03 08:29:00,0.000472009075042273
2024-02-03 08:30:00,0.0004676110888974267
2024-02-03 08:31:00,0.0004708551105784214
2024-02-03 08:32:00,0.0004763632388398102
2024-02-03 08:33:00,0.00046306720636197336
2024-02-03 08:34:00,0.0004465503378854821
2024-02-03 08:35:00,0.00042704326057921494
2024-02-03 08:36:00,0.00043662009038611393
2024-02-03 08:37:00,0.00041804967313870107
2024-02-03 08:38:00,0.00041800725475054176
2024-02-03 08:39:00,0.00040704627938345885
2024-02-03 08:40:00,0.00039766540978067094
2024-02-03 08:41:00,0.00040519453553758086
2024-02-03 08:42:00,0.0004032649189797794
2024-02-03 08:43:00,0.00040265454797478383
2024-02-03 08:44:00,0.0003923349752164666
2024-02-03 08:45:00,0.0003891507347581436
2024-02-03 08:46:00,0.00038871286750440456
2024-02-03 08:47:00,0.0003635154460831432
2024-02-03 08:48:00,0.0003444909209032292
2024-02-03 08:49:00,0.00035284215195493395
2024-02-03 08:50:00,0.00034482500721682815
2024-02-03 08:51:00,0.00036002470210308544
2024-02-03 08:52:00,0.0003599251094616789
2024-02-03 08:53:00,0.00033983170552248426
2024-02-03 08:54:00,0.00035824838999411884
2024-02-03 08:55:00,0.000370231982826067
2024-02-03 08:56:00,0.00037681578941927937
2024-02-03 08:57:00,0.00037732516236792967
2024-02-03 08:58:00,0.00036911298093149976
2024-02-03 08:59:00,0.00039307294067171756
2024-02-03 09:00:00,0.0003870858235698742
2024-02-03 09:01:00,0.00039916318673427535
2024-02-03 09:02:00,0.00041223568406488357
2024-02-03 09:03:00,0.00041631871037292313
2024-02-03 09:04:00,0.0004115660622302917
2024-02-03 09:05:00,0.0004104504983031901
2024-02-03 09:06:00,0.0003868661148944536
2024-02-03 09:07:00,0.0003683073408237149
2024-02-03 09:08:00,0.00036444847282463894
2024-02-03 09:09:00,0.000355611784781151
2024-02-03 09:10:00,0.0003371163497245895
2024-02-03 09:11:00,0.00034415972343952554
2024-02-03 09:12:00,0.0003579836447627922
2024-02-03 09:13:00,0.00033889489040149425
2024-02-03 09:14:00,0.0003503495798706375
2024-02-03 09:15:00,0.00033697016660370427
2024-02-03 09:16:00,0.0003384550507143554
2024-02-03 09:17:00,0.00032022217437686597
2024-02-03 09:18:00,0.0003305709870227001
2024-02-03 09:19:00,0.0003204231698059119
2024-02-03 09:20:00,0.0003156868352585193
2024-02-03 09:21:00,0.00034653083173274475
2024-02-03 09:22:00,0.00032526229967612364
2024-02-03 09:23:00,0.0003151430943373123
2024-02-03 09:24:00,0.0003340625293100348
2024-02-03 09:25:00,0.0003287066055614166
2024-02-03 09:26:00,0.00031339576498705553
2024-02-03 09:27:00,0.0003007736052957712
2024-02-03 09:28:00,0.0002842031092131406
2024-02-03 09:29:00,0.0002796515474819488
2024-02-03 09:30:00,0.00026990362055860206
2024-02-03 09:31:00,0.00029198442899110985
2024-02-03 09:32:00,0.0003016423737763285
2024-02-03 09:33:00,0.00031293063895900187
2024-02-03 09:34:00,0.0003007959259637823
2024-02-03 09:35:00,0.00031341356503864946
2024-02-03 09:36:00,0.0003222485139344422
2024-02-03 09:37:00,0.0003199233999802104
2024-02-03 09:38:00,0.0003360593856291103
2024-02-03 09:39:00,0.0003129509635533696
2024-02-03 09:40:00,0.0003259363742014698
2024-02-03 09:41:00,0.0003291413161869098
2024-02-03 09:42:00,0.0003393110584566437
2024-02-03 09:43:00,0.00031848085866274204
2024-02-03 09:44:00,0.00031982041366257697
2024-02-03 09:45:00,0.000312867129777203
2024-02-03 09:46:00,0.00031739066349085684
2024-02-03 09:47:00,0.0003137086268683815
2024-02-03 09:48:00,0.0002974295176161103
2024-02-03 09:49:00,0.00030621716443462684
2024-02-03 09:50:00,0.00028048744854963027
2024-02-03 09:51:00,0.0003364282969163067
2024-02-03 09:52:00,0.00035333429789609756
2024-02-03 09:53:00,0.0003217728524845635
2024-02-03 09:54:00,0.0003167299598768349
2024-02-03 09:55:00,0.0003302243721624355
2024-02-03 09:56:00,0.0003040306151416968
2024-02-03 09:57:00,0.000300587638912767
2024-02-03 09:58:00,0.0003128493486115203
2024-02-03 09:59:00,0.00031577879146945753
2024-02-03 10:00:00,0.0003423295257342302
