date,observed_outflow
2024-04-28 08:33:00,0.006415502870504402
2024-04-28 08:34:00,0.006362010768201078
2024-04-28 08:35:00,0.00617664040227965
2024-04-28 08:36:00,0.0063886193110749235
2024-04-28 08:37:00,0.006270844151407668
2024-04-28 08:38:00,0.006205901863546638
2024-04-28 08:39:00,0.005913917011328734
2024-04-28 08:40:00,0.00558594237556038
2024-04-28 08:41:00,0.005474220731842996
2024-04-28 08:42:00,0.005217034625120966
2024-04-28 08:43:00,0.00506998896752143
2024-04-28 08:44:00,0.004815734916115078
2024-04-28 08:45:00,0.004686003446312508
2024-04-28 08:46:00,0.004503963275888118
2024-04-28 08:47:00,0.004858155956253551
2024-04-28 08:48:00,0.004858034700235663
2024-04-28 08:49:00,0.004708680855451086
2024-04-28 08:50:00,0.0045870933725836996
2024-04-28 08:51:00,0.004387244035704196
2024-04-28 08:52:00,0.003993858248575408
2024-04-28 08:53:00,0.0037929322545258624
2024-04-28 08:54:00,0.003678167402544883
2024-04-28 08:55:00,0.003548031354242003
2024-04-28 08:56:00,0.003434488005195129
2024-04-28 08:57:00,0.003268979431222408
2024-04-28 08:58:00,0.0032028273149049525
2024-04-28 08:59:00,0.0030683548996501882
2024-04-28 09:00:00,0.002960086514094591
2024-04-28 09:01:00,0.002908671129444368
2024-04-28 09:02:00,0.0027759602471715177
2024-04-28 09:03:00,0.002767246006053258
2024-04-28 09:04:00,0.002708081088804064
2024-04-28 09:05:00,0.0026725427307249545
2024-04-28 09:06:00,0.002613052262733912
2024-04-28 09:07:00,0.002588188509515656
2024-04-28 09:08:00,0.002495274501109825
2024-04-28 09:09:00,0.0024418961627484673
2024-04-28 09:10:00,0.002435384943024254
2024-04-28 09:11:00,0.002363327949176219
2024-04-28 09:12:00,0.0023600700594509747
2024-04-28 09:13:00,0.002310500424223588
2024-04-28 09:14:00,0.0022221456448455815
2024-04-28 09:15:00,0.002165982318347445
2024-04-28 09:16:00,0.002163922330957662
2024-04-28 09:17:00,0.002122345728008695
2024-04-28 09:18:00,0.002120465683103324
2024-04-28 09:19:00,0.0020249180421625375
2024-04-28 09:20:00,0.0020283771566850252
2024-04-28 09:21:00,0.00206585585608746
2024-04-28 09:22:00,0.0019521368031708494
2024-04-28 09:23:00,0.0018999082472994939
2024-04-28 09:24:00,0.001895056418759617
2024-04-28 09:25:00,0.001917094517460984
2024-04-28 09:26:00,0.001918403361339854
2024-04-28 09:27:00,0.0018280029057358505
2024-04-28 09:28:00,0.0018612896104058785
2024-04-28 09:29:00,0.0018463988777156861
2024-04-28 09:30:00,0.00181890249658567
2024-04-28 09:31:00,0.0017841461786991264
2024-04-28 09:32:00,0.000979780419788454
2024-04-28 09:33:00,0.0017794838010136737
2024-04-28 09:34:00,0.0017529113791273357
2024-04-28 09:35:00,0.0017191311273273425
2024-04-28 09:36:00,0.001755354591814169
2024-04-28 09:37:00,0.0017118215098725655
2024-04-28 09:38:00,0.0017417728811761905
2024-04-28 09:39:00,0.0016828500108048833
2024-04-28 09:40:00,0.0017220545458643372
2024-04-28 09:41:00,0.0016765514590010551
2024-04-28 09:42:00,0.00170997921948202
2024-04-28 09:43:00,0.0016957743203049327
2024-04-28 09:44:00,0.0016549764138163701
2024-04-28 09:45:00,0.001666174783609249
2024-04-28 09:46:00,0.0016595848300862274
2024-04-28 09:47:00,0.0015972669762717557
2024-04-28 09:48:00,0.001577223759139769
2024-04-28 09:49:00,0.001548683426906904
2024-04-28 09:50:00,0.001537149892082122
2024-04-28 09:51:00,0.0015510367916852824
2024-04-28 09:52:00,0.001570829950347177
2024-04-28 09:53:00,0.0015852961938561366
2024-04-28 09:54:00,0.0015660348087620762
2024-04-28 09:55:00,0.0015713519936354176
2024-04-28 09:56:00,0.0015774752185341778
2024-04-28 09:57:00,0.0015650470891168742
2024-04-28 09:58:00,0.0015480853465052122
2024-04-28 09:59:00,0.001534328162063216
2024-04-28 10:00:00,0.0015048703254586769
2024-04-28 10:01:00,0.0014601850859345393
2024-04-28 10:02:00,0.001400767551272325
2024-04-28 10:03:00,0.0013845630653210375
2024-04-28 10:04:00,0.0014251746942990126
2024-04-28 10:05:00,0.0014032980011311578
2024-04-28 10:06:00,0.001424395311892558
2024-04-28 10:07:00,0.0013961314002656057
2024-04-28 10:08:00,0.0013886097249811173
2024-04-28 10:09:00,0.001362938314830287
2024-04-28 10:10:00,0.0014080183724102676
2024-04-28 10:11:00,0.0013527450566605769
2024-04-28 10:12:00,0.0013376683831295216
2024-04-28 10:13:00,0.0012912294134098004
2024-04-28 10:14:00,0.0013116100712838366
2024-04-28 10:15:00,0.001286547269778194
2024-04-28 10:16:00,0.0012841231198280937
2024-04-28 10:17:00,0.001265780860691605
2024-04-28 10:18:00,0.0012503820664357193
2024-04-28 10:19:00,0.0012472159006571963
2024-04-28 10:20:00,0.0012066837973539863
2024-04-28 10:21:00,0.0012668928114978786
2024-04-28 10:22:00,0.0012584639839087464
2024-04-28 10:23:00,0.001262525729654339
2024-04-28 10:24:00,0.0012515802317890014
2024-04-28 10:25:00,0.001270196484542751
2024-04-28 10:26:00,0.0012710247106369852
2024-04-28 10:27:00,0.001215874517927393
2024-04-28 10:28:00,0.0011838865824602793
2024-04-28 10:29:00,0.001174173688906933
2024-04-28 10:30:00,0.0011811146445620748
2024-04-28 10:31:00,0.0011654702761057405
2024-04-28 10:32:00,0.001138313722644786
2024-04-28 10:33:00,0.0011537696062428149
2024-04-28 10:34:00,0.001169159882098547
2024-04-28 10:35:00,0.001129279566370014
2024-04-28 10:36:00,0.0011506985746892442
2024-04-28 10:37:00,0.0011158791676504664
2024-04-28 10:38:00,0.0011163141839011838
2024-04-28 10:39:00,0.0010808442044448255
2024-04-28 10:40:00,0.0011176914973544275
2024-04-28 10:41:00,0.0011058858157207405
2024-04-28 10:42:00,0.0011079568592015964
2024-04-28 10:43:00,0.0010680760213198997
2024-04-28 10:44:00,0.0010765240160188344
2024-04-28 10:45:00,0.001058692366107611
2024-04-28 10:46:00,0.0010426785981989166
2024-04-28 10:47:00,0.0010305281919179075
2024-04-28 10:48:00,0.0009878430832893962
2024-04-28 10:49:00,0.000994651737686553
2024-04-28 10:50:00,0.0009735102032918671
2024-04-28 10:51:00,0.0010067091112842365
2024-04-28 10:52:00,0.0009797244635925408
2024-04-28 10:53:00,0.000960615863121349
2024-04-28 10:54:00,0.000962325713158285
2024-04-28 10:55:00,0.0009759037027081672
2024-04-28 10:56:00,0.0009564295323238212
2024-04-28 10:57:00,0.0009681429462694239
2024-04-28 10:58:00,0.0009467245706564726
2024-04-28 10:59:00,0.0009371738265903934
2024-04-28 11:00:00,0.0009317271812349668
2024-04-28 11:01:00,0.0009184639303342088
2024-04-28 11:02:00,0.0008642792655543756
2024-04-28 11:03:00,0.0008870452240247851
2024-04-28 11:04:00,0.000879199040610455
2024-04-28 11:05:00,0.0008744869866924278
2024-04-28 11:06:00,0.0009171341905174761
2024-04-28 11:07:00,0.0008609555781779605
2024-04-28 11:08:00,0.0008690713132432526
2024-04-28 11:09:00,0.0008531339348561347
2024-04-28 11:10:00,0.0008803901863998758
2024-04-28 11:11:00,0.0008884680819594785
2024-04-28 11:12:00,0.0008625128808503643
2024-04-28 11:13:00,0.0008647035250383641
2024-04-28 11:14:00,0.00081500213449828
2024-04-28 11:15:00,0.0008039736310530238
2024-04-28 11:16:00,0.0008146247088399117
2024-04-28 11:17:00,0.0008133840468337423
2024-04-28 11:18:00,0.0007626813450301584
2024-04-28 11:19:00,0.0007759113637282105
2024-04-28 11:20:00,0.0007722178249593969
2024-04-28 11:21:00,0.0008038834261367829
2024-04-28 11:22:00,0.0008002802767600101
2024-04-28 11:23:00,0.0007827669286543712
2024-04-28 11:24:00,0.0007736842601553822
2024-04-28 11:25:00,0.0007976831260196111
2024-04-28 11:26:00,0.0007987609042147295
2024-04-28 11:27:00,0.0008026302153387854
2024-04-28 11:28:00,0.0007860104894348083
2024-04-28 11:29:00,0.0007347549868878018
2024-04-28 11:30:00,0.0007385441492138623
2024-04-28 11:31:00,0.0007430758490585202
2024-04-28 11:32:00,0.0007247959667429432
2024-04-28 11:33:00,0.0007103342075462534
2024-04-28 11:34:00,0.0006942246026336341
2024-04-28 11:35:00,0.0007019937789389652
2024-04-28 11:36:00,0.0007289064742903405
2024-04-28 11:37:00,0.0007113511459429114
2024-04-28 11:38:00,0.0007174671658257531
2024-04-28 11:39:00,0.0006934039950139506
2024-04-28 11:40:00,0.0006845512058929139
2024-04-28 11:41:00,0.0006898603277355407
2024-04-28 11:42:00,0.0006622600575237248
2024-04-28 11:43:00,0.0006708559813406331
2024-04-28 11:44:00,0.0006696405810765681
2024-04-28 11:45:00,0.0006587981983559184
2024-04-28 11:46:00,0.0006583387822344769
2024-04-28 11:47:00,0.0006614386188694006
2024-04-28 11:48:00,0.000619243427884309
2024-04-28 11:49:00,0.0006305652031511092
2024-04-28 11:50:00,0.0006028802105278328
2024-04-28 11:51:00,0.0006419136759935626
2024-04-28 11:52:00,0.0006418940104005113
2024-04-28 11:53:00,0.0006422362440153055
2024-04-28 11:54:00,0.0006515304495871542
2024-04-28 11:55:00,0.0006776154764563938
2024-04-28 11:56:00,0.0006841504497553493
2024-04-28 11:57:00,0.0006396309865530527
2024-04-28 11:58:00,0.0006348889824202066
2024-04-28 11:59:00,0.0006396192126965441
2024-04-28 12:00:00,0.0006079929170893241
2024-04-28 12:01:00,0.0006502294425937909
2024-04-28 12:02:00,0.0006084154032213656
2024-04-28 12:03:00,0.0005882138893018357
2024-04-28 12:04:00,0.0005914977507372721
2024-04-28 12:05:00,0.0005917634856281057
2024-04-28 12:06:00,0.0006074032576625188
2024-04-28 12:07:00,0.0005562438911917817
2024-04-28 12:08:00,0.0005677284062899967
2024-04-28 12:09:00,0.000576227540269688
2024-04-28 12:10:00,0.000560927811824508
2024-04-28 12:11:00,0.0005392734181917128
2024-04-28 12:12:00,0.0005456355004544245
2024-04-28 12:13:00,0.0005500501112088226
2024-04-28 12:14:00,0.0005600984363386746
2024-04-28 12:15:00,0.0005355103438602088
2024-04-28 12:16:00,0.0005412070576844404
2024-04-28 12:17:00,0.0005235107069206423
2024-04-28 12:18:00,0.0005103306179977915
2024-04-28 12:19:00,0.0005038968669185886
2024-04-28 12:20:00,0.0005137206775121811
2024-04-28 12:21:00,0.0005259531515650849
2024-04-28 12:22:00,0.0005318930767742111
2024-04-28 12:23:00,0.0005236809664583542
2024-04-28 12:24:00,0.0005336769967202292
2024-04-28 12:25:00,0.0005117000795991681
2024-04-28 12:26:00,0.0004815470657646394
2024-04-28 12:27:00,0.0004795748374574849
2024-04-28 12:28:00,0.0004903395394123865
2024-04-28 12:29:00,0.0004776929636442794
2024-04-28 12:30:00,0.0004688251860883276
2024-04-28 12:31:00,0.0004720221240074617
2024-04-28 12:32:00,0.0004715296777840956
2024-04-28 12:33:00,0.0004659035650211794
2024-04-28 12:34:00,0.00046314782257811285
2024-04-28 12:35:00,0.00045812089809374305
2024-04-28 12:36:00,0.000470881169895535
2024-04-28 12:37:00,0.00047787700429797726
2024-04-28 12:38:00,0.0004888385212759383
2024-04-28 12:39:00,0.0004834249143765328
2024-04-28 12:40:00,0.00048730371360661495
2024-04-28 12:41:00,0.00046927690296108673
2024-04-28 12:42:00,0.0004809529004228285
2024-04-28 12:43:00,0.000462951134008177
2024-04-28 12:44:00,0.0004664312927086721
2024-04-28 12:45:00,0.00044209469390885174
2024-04-28 12:46:00,0.00046012252425303284
2024-04-28 12:47:00,0.0004499709194201604
2024-04-28 12:48:00,0.00041919595959422117
2024-04-28 12:49:00,0.0004200523696005709
2024-04-28 12:50:00,0.00042754069036035185
2024-04-28 12:51:00,0.00042833669584672424
2024-04-28 12:52:00,0.00042221328983771584
2024-04-28 12:53:00,0.0004060840414216805
2024-04-28 12:54:00,0.0004096270045188944
2024-04-28 12:55:00,0.00041336322327780145
2024-04-28 12:56:00,0.000417244171458665
2024-04-28 12:57:00,0.00041918685456492826
2024-04-28 12:58:00,0.00039919559301258953
2024-04-28 12:59:00,0.00039558775089889534
2024-04-28 13:00:00,0.00038830137187318195
2024-04-28 13:01:00,0.00038160151691907446
2024-04-28 13:02:00,0.0003669679192343926
2024-04-28 13:03:00,0.0003630397454573576
2024-04-28 13:04:00,0.0003658577266510905
2024-04-28 13:05:00,0.0003705697747013568
2024-04-28 13:06:00,0.0003928307483470766
2024-04-28 13:07:00,0.0003803987787623375
2024-04-28 13:08:00,0.00037169145958733965
2024-04-28 13:09:00,0.0003747796465790384
2024-04-28 13:10:00,0.00038740106453821695
2024-04-28 13:11:00,0.00038553791843186965
2024-04-28 13:12:00,0.00038937413351967926
2024-04-28 13:13:00,0.0003736353187682058
2024-04-28 13:14:00,0.00038079943485513706
2024-04-28 13:15:00,0.00036964973222456613
2024-04-28 13:16:00,0.00035676074638711224
2024-04-28 13:17:00,0.000353662627050123
2024-04-28 13:18:00,0.00035321942651709415
2024-04-28 13:19:00,0.000349259402645576
2024-04-28 13:20:00,0.00035085867357198617
2024-04-28 13:21:00,0.0003695822609706598
2024-04-28 13:22:00,0.00034012561812818263
2024-04-28 13:23:00,0.0003345253455867953
2024-04-28 13:24:00,0.00033843639853226487
2024-04-28 13:25:00,0.0003360540793498529
2024-04-28 13:26:00,0.0003278513001046609
2024-04-28 13:27:00,0.00031986675500936463
2024-04-28 13:28:00,0.00033339675852275287
2024-04-28 13:29:00,0.0003330298735048547
2024-04-28 13:30:00,0.00032199511930833784
2024-04-28 13:31:00,0.0003217625167650109
2024-04-28 13:32:00,0.0003186246775008519
2024-04-28 13:33:00,0.0003155029717112611
2024-04-28 13:34:00,0.0003344301058209721
2024-04-28 13:35:00,0.00018935341291851865
2024-04-28 13:36:00,0.0
2024-04-28 13:37:00,0.00031625927197070377
2024-04-28 13:38:00,0.0003447468564780385
2024-04-28 13:39:00,0.00032528050674527595
2024-04-28 13:40:00,0.0003383458111141368
2024-04-28 13:41:00,0.00031472992661405434
2024-04-28 13:42:00,0.0003276866722120203
2024-04-28 13:43:00,0.00032401529336015776
2024-04-28 13:44:00,0.00031749829917221986
2024-04-28 13:45:00,0.00031407769170861254
2024-04-28 13:46:00,0.0003004835282993204
2024-04-28 13:47:00,0.00032475535191463814
2024-04-28 13:48:00,0.0003060767792936914
2024-04-28 13:49:00,0.00030215690581183514
2024-04-28 13:50:00,0.00030205743774746897
2024-04-28 13:51:00,0.00028072044114222343
2024-04-28 13:52:00,0.0002924913169953491
2024-04-28 13:53:00,0.00029672554769190123
2024-04-28 13:54:00,0.000286790711086629
2024-04-28 13:55:00,0.0002938537846204993
2024-04-28 13:56:00,0.00029215495659096365
2024-04-28 13:57:00,0.0002670776265724831
2024-04-28 13:58:00,0.00028875106461545303
2024-04-28 13:59:00,0.00029230848321978994
2024-04-28 14:00:00,0.00029315986098832385
