date,observed_outflow
2023-10-05 08:10:00,0.004656312455243404
2023-10-05 08:11:00,0.004340971769441739
2023-10-05 08:12:00,0.004375553166700572
2023-10-05 08:13:00,0.00399525764325023
2023-10-05 08:14:00,0.004646956744384514
2023-10-05 08:15:00,0.004580590900296492
2023-10-05 08:16:00,0.004499872825975746
2023-10-05 08:17:00,0.004673360549270116
2023-10-05 08:18:00,0.005452211543854024
2023-10-05 08:19:00,0.005782058613245288
2023-10-05 08:20:00,0.006223947135750042
2023-10-05 08:21:00,0.006495794299245834
2023-10-05 08:22:00,0.006322920415477887
2023-10-05 08:23:00,0.00675766924683913
2023-10-05 08:24:00,0.006510482929769827
2023-10-05 08:25:00,0.006421232659552323
2023-10-05 08:26:00,0.006505219731265019
2023-10-05 08:27:00,0.006527965001857807
2023-10-05 08:28:00,0.0063385738170518065
2023-10-05 08:29:00,0.006446087038701572
2023-10-05 08:30:00,0.006408197520609034
2023-10-05 08:31:00,0.005941806423073377
2023-10-05 08:32:00,0.0055752416325115725
2023-10-05 08:33:00,0.005928095053204705
2023-10-05 08:34:00,0.005661389685319316
2023-10-05 08:35:00,0.005415807679566383
2023-10-05 08:36:00,0.005683656367131936
2023-10-05 08:37:00,0.005383796248122331
2023-10-05 08:38:00,0.005453599089439959
2023-10-05 08:39:00,0.005343501599581404
2023-10-05 08:40:00,0.005119652015850898
2023-10-05 08:41:00,0.005012830194961162
2023-10-05 08:42:00,0.005013118579089981
2023-10-05 08:43:00,0.004887391803432664
2023-10-05 08:44:00,0.004941826421290451
2023-10-05 08:45:00,0.004660804110035629
2023-10-05 08:46:00,0.004547101382565617
2023-10-05 08:47:00,0.004716709116647661
2023-10-05 08:48:00,0.004552720076435773
2023-10-05 08:49:00,0.004630189789702865
2023-10-05 08:50:00,0.004549340586411998
2023-10-05 08:51:00,0.00419048076438597
2023-10-05 08:52:00,0.004269269474290486
2023-10-05 08:53:00,0.004312181106896896
2023-10-05 08:54:00,0.0040692963926003
2023-10-05 08:55:00,0.004235735287852468
2023-10-05 08:56:00,0.003945945653807408
2023-10-05 08:57:00,0.0038202041696452213
2023-10-05 08:58:00,0.004017460467722269
2023-10-05 08:59:00,0.003835016388865661
2023-10-05 09:00:00,0.003707780591660774
2023-10-05 09:01:00,0.003674278391227149
2023-10-05 09:02:00,0.0034806410836805287
2023-10-05 09:03:00,0.00335525189714335
2023-10-05 09:04:00,0.0034897778877369303
2023-10-05 09:05:00,0.0034069845500141523
2023-10-05 09:06:00,0.0030820039999682725
2023-10-05 09:07:00,0.003158511643463275
2023-10-05 09:08:00,0.0032268275677376497
2023-10-05 09:09:00,0.003020328010727039
2023-10-05 09:10:00,0.0031664806908279766
2023-10-05 09:11:00,0.002930891112911094
2023-10-05 09:12:00,0.0028670313974929495
2023-10-05 09:13:00,0.0029886760900742497
2023-10-05 09:14:00,0.0027982040808145034
2023-10-05 09:15:00,0.0029281772993058064
2023-10-05 09:16:00,0.002747866571029563
2023-10-05 09:17:00,0.002705107861403408
2023-10-05 09:18:00,0.0026747725008935356
2023-10-05 09:19:00,0.002880501462105029
2023-10-05 09:20:00,0.0026960588454169976
2023-10-05 09:21:00,0.0025246197716012365
2023-10-05 09:22:00,0.0027186686649179267
2023-10-05 09:23:00,0.002584112134476066
2023-10-05 09:24:00,0.0026078630787301736
2023-10-05 09:25:00,0.0025614515383700436
2023-10-05 09:26:00,0.00248135595641896
2023-10-05 09:27:00,0.002552843910006386
2023-10-05 09:28:00,0.0024608340931861817
2023-10-05 09:29:00,0.0025720711571267847
2023-10-05 09:30:00,0.0023979246264637117
2023-10-05 09:31:00,0.0022384228607063177
2023-10-05 09:32:00,0.002399933131510492
2023-10-05 09:33:00,0.0023230973206534865
2023-10-05 09:34:00,0.0024926432113340866
2023-10-05 09:35:00,0.0023259108981052486
2023-10-05 09:36:00,0.0021877754509249726
2023-10-05 09:37:00,0.002396364136964248
2023-10-05 09:38:00,0.002229159477722651
2023-10-05 09:39:00,0.0023114092339008704
2023-10-05 09:40:00,0.002194482183839364
2023-10-05 09:41:00,0.002078074568739793
2023-10-05 09:42:00,0.002295305912945774
2023-10-05 09:43:00,0.00213628630955321
2023-10-05 09:44:00,0.0022353128653538864
2023-10-05 09:45:00,0.00214773132598335
2023-10-05 09:46:00,0.0019887473772063893
2023-10-05 09:47:00,0.0021301126508979835
2023-10-05 09:48:00,0.002127225546341863
2023-10-05 09:49:00,0.0021054779964129167
2023-10-05 09:50:00,0.0021906126676125353
2023-10-05 09:51:00,0.0020350918955994754
2023-10-05 09:52:00,0.0021729786807903944
2023-10-05 09:53:00,0.002037116096431574
2023-10-05 09:54:00,0.0021023036672769843
2023-10-05 09:55:00,0.0020628300292236113
2023-10-05 09:56:00,0.0019014535946189272
2023-10-05 09:57:00,0.0020892080876952755
2023-10-05 09:58:00,0.0020289395038445165
2023-10-05 09:59:00,0.001989451722049318
2023-10-05 10:00:00,0.0020564430424203422
2023-10-05 10:01:00,0.0018770161037543957
2023-10-05 10:02:00,0.0018291628523894575
2023-10-05 10:03:00,0.0019999251799321513
2023-10-05 10:04:00,0.001966995654968566
2023-10-05 10:05:00,0.0020590475418937114
2023-10-05 10:06:00,0.002035345845787673
2023-10-05 10:07:00,0.001981298454624895
2023-10-05 10:08:00,0.0021543631562884516
2023-10-05 10:09:00,0.002104821837536488
2023-10-05 10:10:00,0.0022297047227395265
2023-10-05 10:11:00,0.0022978084650763196
2023-10-05 10:12:00,0.002282384040098021
2023-10-05 10:13:00,0.0024479295702890705
2023-10-05 10:14:00,0.0024795747223928825
2023-10-05 10:15:00,0.0025401380414670923
2023-10-05 10:16:00,0.002648611505530246
2023-10-05 10:17:00,0.0025670870265978997
2023-10-05 10:18:00,0.002594420790042173
2023-10-05 10:19:00,0.0027390920268493117
2023-10-05 10:20:00,0.002611287975511097
2023-10-05 10:21:00,0.0026768815163446956
2023-10-05 10:22:00,0.002779632875054573
2023-10-05 10:23:00,0.002691437778624759
2023-10-05 10:24:00,0.0028655457805128503
2023-10-05 10:25:00,0.002722295005440736
2023-10-05 10:26:00,0.00266511210206502
2023-10-05 10:27:00,0.0028702779268333705
2023-10-05 10:28:00,0.0027512877423034147
2023-10-05 10:29:00,0.0028418979130558045
2023-10-05 10:30:00,0.0028061186689799845
2023-10-05 10:31:00,0.002608785962317036
2023-10-05 10:32:00,0.0029243963593709667
2023-10-05 10:33:00,0.0028783256406720173
2023-10-05 10:34:00,0.0030546613592929567
2023-10-05 10:35:00,0.002955742782759198
2023-10-05 10:36:00,0.0028662103407317992
2023-10-05 10:37:00,0.0030908680560532654
2023-10-05 10:38:00,0.0029767001114983697
2023-10-05 10:39:00,0.0029597875101044623
2023-10-05 10:40:00,0.003012020770511319
2023-10-05 10:41:00,0.0028556471337172567
2023-10-05 10:42:00,0.00304412669402755
2023-10-05 10:43:00,0.0029641149056086006
2023-10-05 10:44:00,0.0029203613596243674
2023-10-05 10:45:00,0.003016666673874435
2023-10-05 10:46:00,0.0029122521806246976
2023-10-05 10:47:00,0.0027531948105891063
2023-10-05 10:48:00,0.0029500400619248772
2023-10-05 10:49:00,0.0028320587770798516
2023-10-05 10:50:00,0.0028895781534803524
2023-10-05 10:51:00,0.00276194901380229
2023-10-05 10:52:00,0.0026614015059129377
2023-10-05 10:53:00,0.0028578027554068846
2023-10-05 10:54:00,0.002661438876588867
2023-10-05 10:55:00,0.0026805583058124895
2023-10-05 10:56:00,0.0026740135028647445
2023-10-05 10:57:00,0.0025482919233395236
2023-10-05 10:58:00,0.0026784193914692607
2023-10-05 10:59:00,0.002533414212765113
2023-10-05 11:00:00,0.0025155369741898777
2023-10-05 11:01:00,0.00256514069855433
2023-10-05 11:02:00,0.002427302746652879
2023-10-05 11:03:00,0.0024006876814907283
2023-10-05 11:04:00,0.002470921322569555
2023-10-05 11:05:00,0.0023478015670519263
2023-10-05 11:06:00,0.0023418677272975972
2023-10-05 11:07:00,0.002379946459628366
2023-10-05 11:08:00,0.0022560902509415268
2023-10-05 11:09:00,0.0023929910344731506
2023-10-05 11:10:00,0.002242032067790145
2023-10-05 11:11:00,0.0021653889205467233
2023-10-05 11:12:00,0.002284443790220346
2023-10-05 11:13:00,0.002154700004058601
2023-10-05 11:14:00,0.0022352540529555574
2023-10-05 11:15:00,0.0021260925604905706
2023-10-05 11:16:00,0.002170675296706229
2023-10-05 11:17:00,0.0021800880707965164
2023-10-05 11:18:00,0.0020317685137492066
2023-10-05 11:19:00,0.0021524823274090433
2023-10-05 11:20:00,0.001999352038485913
2023-10-05 11:21:00,0.001875935964408021
2023-10-05 11:22:00,0.002078379995442943
2023-10-05 11:23:00,0.0019415311234721156
2023-10-05 11:24:00,0.001986682174207392
2023-10-05 11:25:00,0.0019784266104221136
2023-10-05 11:26:00,0.0018434608432690318
2023-10-05 11:27:00,0.0019422946692086642
2023-10-05 11:28:00,0.0018826949343463304
2023-10-05 11:29:00,0.0019288936840424762
2023-10-05 11:30:00,0.0018938636311932155
2023-10-05 11:31:00,0.0017314039072499155
2023-10-05 11:32:00,0.0018462792082157243
2023-10-05 11:33:00,0.001916184005995627
2023-10-05 11:34:00,0.001859463725659195
2023-10-05 11:35:00,0.0019438840467860272
2023-10-05 11:36:00,0.0018134673455963137
2023-10-05 11:37:00,0.0018161096371475012
2023-10-05 11:38:00,0.0018524108913107432
2023-10-05 11:39:00,0.0017385406990242298
2023-10-05 11:40:00,0.0018284489865498877
2023-10-05 11:41:00,0.001670717675492684
2023-10-05 11:42:00,0.0017795569371531245
2023-10-05 11:43:00,0.001707881336971695
2023-10-05 11:44:00,0.0017695762795180534
2023-10-05 11:45:00,0.0017323319035064378
2023-10-05 11:46:00,0.0015793993504381436
2023-10-05 11:47:00,0.0016064528388509732
2023-10-05 11:48:00,0.0016181407421804997
2023-10-05 11:49:00,0.0015680723321171823
2023-10-05 11:50:00,0.0016638219129359883
2023-10-05 11:51:00,0.0015222878369946667
2023-10-05 11:52:00,0.0015512049730302604
2023-10-05 11:53:00,0.0015757223074568207
2023-10-05 11:54:00,0.0014659892088297963
2023-10-05 11:55:00,0.001572579550625758
2023-10-05 11:56:00,0.0014904028111033085
2023-10-05 11:57:00,0.0014113887132965264
2023-10-05 11:58:00,0.0015081284774187003
2023-10-05 11:59:00,0.0014305223607325654
2023-10-05 12:00:00,0.0014215227835956746
2023-10-05 12:01:00,0.0014598997866850487
2023-10-05 12:02:00,0.0014220012934581026
2023-10-05 12:03:00,0.0013552471791911064
2023-10-05 12:04:00,0.001440456686321953
2023-10-05 12:05:00,0.0013486943745846614
2023-10-05 12:06:00,0.001192891160447332
2023-10-05 12:07:00,0.001365408309993395
2023-10-05 12:08:00,0.0012793669275670606
2023-10-05 12:09:00,0.0012860250030980302
2023-10-05 12:10:00,0.0013057559583963352
2023-10-05 12:11:00,0.0011853140169320832
2023-10-05 12:12:00,0.001263600309970763
2023-10-05 12:13:00,0.0012727060064058372
2023-10-05 12:14:00,0.0011572508766719584
2023-10-05 12:15:00,0.0012621340329125777
2023-10-05 12:16:00,0.0011606257424840217
2023-10-05 12:17:00,0.0011046213388437496
2023-10-05 12:18:00,0.0011968401305196131
2023-10-05 12:19:00,0.0011712681746386376
2023-10-05 12:20:00,0.001130927462905627
2023-10-05 12:21:00,0.0011828822971164039
2023-10-05 12:22:00,0.0011219566889983292
2023-10-05 12:23:00,0.001078210927195248
2023-10-05 12:24:00,0.001141945237286605
2023-10-05 12:25:00,0.001044264307074324
2023-10-05 12:26:00,0.0010642416206921067
2023-10-05 12:27:00,0.0010991684686199978
2023-10-05 12:28:00,0.0010254265706268247
2023-10-05 12:29:00,0.0010928293337987753
2023-10-05 12:30:00,0.0009883953212028703
2023-10-05 12:31:00,0.0009732771302138789
2023-10-05 12:32:00,0.0010834435352038844
2023-10-05 12:33:00,0.0010339203130881594
2023-10-05 12:34:00,0.0010252016999450974
2023-10-05 12:35:00,0.0010498364459713171
2023-10-05 12:36:00,0.0009743465079265697
2023-10-05 12:37:00,0.0009086117454530653
2023-10-05 12:38:00,0.0010136899489375008
2023-10-05 12:39:00,0.0009768072650565588
2023-10-05 12:40:00,0.0008898731369418748
2023-10-05 12:41:00,0.0009488034138300029
2023-10-05 12:42:00,0.0009640223025165601
2023-10-05 12:43:00,0.0008785371883545909
2023-10-05 12:44:00,0.0009459973824772242
2023-10-05 12:45:00,0.0009052531558034132
2023-10-05 12:46:00,0.0008453928762082512
2023-10-05 12:47:00,0.0008463418742733004
2023-10-05 12:48:00,0.0010152071127437748
2023-10-05 12:49:00,0.000990723939025292
2023-10-05 12:50:00,0.0008848250844562184
2023-10-05 12:51:00,0.0008822885155216555
2023-10-05 12:52:00,0.0009612643830730022
2023-10-05 12:53:00,0.0009107171402683778
2023-10-05 12:54:00,0.0008661469553156541
2023-10-05 12:55:00,0.0009278984551733032
2023-10-05 12:56:00,0.0008517504566417576
2023-10-05 12:57:00,0.0008782277929160933
2023-10-05 12:58:00,0.0009193347627239313
2023-10-05 12:59:00,0.0008460813005037207
2023-10-05 13:00:00,0.0009345914297392719
2023-10-05 13:01:00,0.0008885016345460402
2023-10-05 13:02:00,0.0008459370752987472
2023-10-05 13:03:00,0.0007554122953999636
2023-10-05 13:04:00,0.000851984056491816
2023-10-05 13:05:00,0.0007928843259466936
2023-10-05 13:06:00,0.0007313863830453335
2023-10-05 13:07:00,0.0007247155103076399
2023-10-05 13:08:00,0.000793640389317732
2023-10-05 13:09:00,0.0007285198500642389
2023-10-05 13:10:00,0.000678233500449497
2023-10-05 13:11:00,0.0007385098829308122
2023-10-05 13:12:00,0.0007478661083547282
2023-10-05 13:13:00,0.0007048005702638066
2023-10-05 13:14:00,0.0006692653302306754
2023-10-05 13:15:00,0.0007462701483710467
2023-10-05 13:16:00,0.0007005535317248741
2023-10-05 13:17:00,0.0006818998764360925
2023-10-05 13:18:00,0.0006964295543085953
2023-10-05 13:19:00,0.0007114893173670378
2023-10-05 13:20:00,0.0007459382768598952
2023-10-05 13:21:00,0.0006786280762473416
2023-10-05 13:22:00,0.0006718988207116746
2023-10-05 13:23:00,0.0007391868295773978
2023-10-05 13:24:00,0.0006791652490239945
2023-10-05 13:25:00,0.000620383091310345
2023-10-05 13:26:00,0.0006365663954365925
2023-10-05 13:27:00,0.0007158689770264227
2023-10-05 13:28:00,0.0006546306648721413
2023-10-05 13:29:00,0.0005938657200314736
2023-10-05 13:30:00,0.0006793525063535
2023-10-05 13:31:00,0.0006252447606462516
2023-10-05 13:32:00,0.0005802728917087204
2023-10-05 13:33:00,0.0006891085674097478
2023-10-05 13:34:00,0.0006757107086351492
2023-10-05 13:35:00,0.0006117482459419969
2023-10-05 13:36:00,0.0005759587080018339
2023-10-05 13:37:00,0.0006931772984614061
2023-10-05 13:38:00,0.0006373845720227621
2023-10-05 13:39:00,0.0006047635790109613
2023-10-05 13:40:00,0.0006644388665244199
2023-10-05 13:41:00,0.000613728775929587
2023-10-05 13:42:00,0.0005744134820069244
2023-10-05 13:43:00,0.0005920892038142361
2023-10-05 13:44:00,0.0006410408771465114
2023-10-05 13:45:00,0.0005914977511114954
2023-10-05 13:46:00,0.000541281512880688
2023-10-05 13:47:00,0.0005832773938947426
2023-10-05 13:48:00,0.0005953899524721646
2023-10-05 13:49:00,0.0005713306023353979
2023-10-05 13:50:00,0.0005085946191661939
2023-10-05 13:51:00,0.0004752584951016411
2023-10-05 13:52:00,0.000584019782869672
2023-10-05 13:53:00,0.00053626097174406
2023-10-05 13:54:00,0.0005019540658881599
2023-10-05 13:55:00,0.000482789651515374
2023-10-05 13:56:00,0.0005411326094278388
2023-10-05 13:57:00,0.0005159355028497511
2023-10-05 13:58:00,0.00047998668585313634
2023-10-05 13:59:00,0.0004613987591627776
2023-10-05 14:00:00,0.0005349997195114954
2023-10-05 14:01:00,0.00048467375932170856
2023-10-05 14:02:00,0.0004719340480773034
2023-10-05 14:03:00,0.0004866852951102386
2023-10-05 14:04:00,0.0005516340550119022
2023-10-05 14:05:00,0.0005543208895908112
2023-10-05 14:06:00,0.0005054360318817494
2023-10-05 14:07:00,0.00047778169247567466
2023-10-05 14:08:00,0.0005556564782131016
2023-10-05 14:09:00,0.0005253923788648478
2023-10-05 14:10:00,0.00048543993513999457
2023-10-05 14:11:00,0.00045726605460223366
2023-10-05 14:12:00,0.0004897855049464818
2023-10-05 14:13:00,0.000511107513808052
2023-10-05 14:14:00,0.00046716359045823616
2023-10-05 14:15:00,0.00042048705509381367
2023-10-05 14:16:00,0.00044711196760749124
2023-10-05 14:17:00,0.0005023673339177908
2023-10-05 14:18:00,0.00046932891645798055
2023-10-05 14:19:00,0.00042585331774561597
2023-10-05 14:20:00,0.00047850832859402086
2023-10-05 14:21:00,0.0004767996655776453
2023-10-05 14:22:00,0.0004365765357784976
2023-10-05 14:23:00,0.0004355599690745049
2023-10-05 14:24:00,0.00047324643967682167
2023-10-05 14:25:00,0.00043060670784328723
2023-10-05 14:26:00,0.00040573880825691685
2023-10-05 14:27:00,0.00046578706098474395
2023-10-05 14:28:00,0.00041911098430284853
2023-10-05 14:29:00,0.0004341571793988511
2023-10-05 14:30:00,0.0004439654571054063
2023-10-05 14:31:00,0.00039785942757935156
2023-10-05 14:32:00,0.0004280599898131699
2023-10-05 14:33:00,0.00043511586844112985
2023-10-05 14:34:00,0.00038547446589818376
2023-10-05 14:35:00,0.00039165318120889083
2023-10-05 14:36:00,0.0004147006531865099
2023-10-05 14:37:00,0.0003920843176901291
2023-10-05 14:38:00,0.00037926973934511893
2023-10-05 14:39:00,0.0004237299495506286
2023-10-05 14:40:00,0.0003800612824446315
2023-10-05 14:41:00,0.00034198082367547367
2023-10-05 14:42:00,0.000421366379817197
2023-10-05 14:43:00,0.0003801413498940018
2023-10-05 14:44:00,0.00035014280426035965
2023-10-05 14:45:00,0.00039955511570860953
2023-10-05 14:46:00,0.00037285194790039733
2023-10-05 14:47:00,0.0003581270339260458
2023-10-05 14:48:00,0.00037933256888656976
2023-10-05 14:49:00,0.00038542255467848127
2023-10-05 14:50:00,0.00034838278258635927
2023-10-05 14:51:00,0.00037133049200703495
2023-10-05 14:52:00,0.0003609605842678882
2023-10-05 14:53:00,0.0003357092807846234
2023-10-05 14:54:00,0.00039795645792146006
2023-10-05 14:55:00,0.00037462373447284635
2023-10-05 14:56:00,0.0003401496726314319
2023-10-05 14:57:00,0.0003794753868455307
2023-10-05 14:58:00,0.0003617258920163772
2023-10-05 14:59:00,0.00034867303159296693
2023-10-05 15:00:00,0.00037190306361619606
2023-10-05 15:01:00,0.0003258061781171472
2023-10-05 15:02:00,0.00036847567907510935
2023-10-05 15:03:00,0.00034779730731824833
2023-10-05 15:04:00,0.00032789050489759146
2023-10-05 15:05:00,0.0003595932553161255
2023-10-05 15:06:00,0.00034082093547888216
2023-10-05 15:07:00,0.0003181445798280689
2023-10-05 15:08:00,0.0003612987508783743
2023-10-05 15:09:00,0.00033842041171177646
2023-10-05 15:10:00,0.00031614677950823195
2023-10-05 15:11:00,0.000317490610429273
2023-10-05 15:12:00,0.00033723332425881776
2023-10-05 15:13:00,0.0003097925534509357
2023-10-05 15:14:00,0.00035239411584871155
2023-10-05 15:15:00,0.00031328897784651123
2023-10-05 15:16:00,0.0002831381146208905
2023-10-05 15:17:00,0.0003423080611550482
2023-10-05 15:18:00,0.0003349964960533799
2023-10-05 15:19:00,0.0003010440014358118
2023-10-05 15:20:00,0.00032047214210981624
2023-10-05 15:21:00,0.0003180958244695522
2023-10-05 15:22:00,0.00030332465578966264
2023-10-05 15:23:00,0.00031009564303288495
2023-10-05 15:24:00,0.0003211582288803927
2023-10-05 15:25:00,0.00029675998438396514
2023-10-05 15:26:00,0.00032926708105313225
2023-10-05 15:27:00,0.00034505952436275584
2023-10-05 15:28:00,0.00030710048248240135
2023-10-05 15:29:00,0.0003411662403893402
2023-10-05 15:30:00,0.0003169168184414038
2023-10-05 15:31:00,0.00030019362180308236
2023-10-05 15:32:00,0.00033673369770055307
2023-10-05 15:33:00,0.00029591699116061085
2023-10-05 15:34:00,0.0003157864554779258
2023-10-05 15:35:00,0.0002919917363181449
2023-10-05 15:36:00,0.0002834872605676085
2023-10-05 15:37:00,0.0003264991863515462
2023-10-05 15:38:00,0.00028729209697551673
2023-10-05 15:39:00,0.0003201371612022574
2023-10-05 15:40:00,0.0002741121306525069
2023-10-05 15:41:00,0.0002988923826582736
2023-10-05 15:42:00,0.00029369732059112975
2023-10-05 15:43:00,0.00027525268781663045
2023-10-05 15:44:00,0.0003135025747762573
2023-10-05 15:45:00,0.0002630519156366171
2023-10-05 15:46:00,0.0002741097867967303
2023-10-05 15:47:00,0.00028786162215730185
2023-10-05 15:48:00,0.00026150487432891284
2023-10-05 15:49:00,0.0003131390043751385
2023-10-05 15:50:00,0.00026969469862971545
2023-10-05 15:51:00,0.00028010018092021444
2023-10-05 15:52:00,0.00029054953093478157
2023-10-05 15:53:00,0.0002483199767368517
